-173.57  2.141e-04
-160.71  2.230e-04
-147.86  2.367e-04
-135.00  2.734e-04
-122.14  3.215e-04
-109.29  3.911e-04
-96.43  4.973e-04
-83.57  6.538e-04
-70.71  8.864e-04
-57.86  1.208e-03
-45.00  1.645e-03
-32.14  2.140e-03
-19.29  2.619e-03
-6.43  2.919e-03
 6.43  2.919e-03
19.29  2.619e-03
32.14  2.140e-03
45.00  1.645e-03
57.86  1.208e-03
70.71  8.864e-04
83.57  6.538e-04
96.43  4.973e-04
109.29  3.911e-04
122.14  3.215e-04
135.00  2.734e-04
147.86  2.367e-04
160.71  2.230e-04
173.57  2.141e-04
