-173.57 -9.203e-05  1.296e-06
-160.71 -5.703e-05 -3.888e-05
-147.86 -4.277e-05 -2.981e-05
-135.00 -8.555e-05 -3.888e-05
-122.14 -1.024e-04 -2.463e-05
-109.29 -7.777e-05  2.074e-05
 -96.43  6.481e-06  1.167e-05
 -83.57 -6.351e-05 -2.203e-05
 -70.71 -4.796e-05  4.537e-05
 -57.86  3.500e-05  5.833e-05
 -45.00  3.240e-05 -4.537e-05
 -32.14  1.659e-04 -1.478e-04
 -19.29  4.692e-04 -7.777e-06
  -6.43  4.796e-04  5.185e-05
   6.43  4.537e-04  5.185e-05
  19.29  4.951e-04  5.962e-05
  32.14  8.555e-05 -1.815e-05
  45.00 -2.203e-05 -5.314e-05
  57.86  6.222e-05  2.333e-05
  70.71 -1.491e-04 -9.073e-06
  83.57 -7.388e-05  5.055e-05
  96.43 -7.647e-05 -2.981e-05
 109.29 -9.203e-05  2.981e-05
 122.14 -3.629e-05  5.185e-05
 135.00 -6.351e-05 -9.073e-06
 147.86 -7.647e-05 -1.685e-05
 160.71 -9.332e-05 -3.888e-05
 173.57 -8.943e-05  1.426e-05
