-173.57  1.182e-05
-160.71  1.231e-05
-147.86  1.337e-05
-135.00  1.525e-05
-122.14  1.845e-05
-109.29  2.285e-05
-96.43  2.975e-05
-83.57  3.982e-05
-70.71  5.655e-05
-57.86  7.673e-05
-45.00  1.051e-04
-32.14  1.360e-04
-19.29  1.630e-04
-6.43  1.823e-04
 6.43  1.823e-04
19.29  1.630e-04
32.14  1.360e-04
45.00  1.051e-04
57.86  7.673e-05
70.71  5.655e-05
83.57  3.982e-05
96.43  2.975e-05
109.29  2.285e-05
122.14  1.845e-05
135.00  1.525e-05
147.86  1.337e-05
160.71  1.231e-05
173.57  1.182e-05
