 0.05  4.406e-01
 0.15  4.293e-01
 0.25  4.098e-01
 0.35  3.844e-01
 0.45  3.546e-01
 0.55  3.234e-01
 0.65  2.918e-01
 0.75  2.597e-01
 0.85  2.313e-01
 0.95  2.047e-01
 1.05  1.808e-01
 1.15  1.597e-01
 1.25  1.420e-01
 1.35  1.250e-01
 1.45  1.110e-01
 1.55  9.778e-02
 1.65  8.643e-02
 1.75  7.642e-02
 1.85  6.754e-02
 1.95  6.021e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
