 0.05  1.966e-01
 0.15  1.896e-01
 0.25  1.766e-01
 0.35  1.610e-01
 0.45  1.438e-01
 0.55  1.254e-01
 0.65  1.082e-01
 0.75  9.189e-02
 0.85  7.722e-02
 0.95  6.446e-02
 1.05  5.394e-02
 1.15  4.522e-02
 1.25  3.825e-02
 1.35  3.257e-02
 1.45  2.691e-02
 1.55  2.286e-02
 1.65  1.988e-02
 1.75  1.716e-02
 1.85  1.423e-02
 1.95  1.264e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
