-173.57  3.505e-04
-160.71  3.615e-04
-147.86  3.813e-04
-135.00  4.213e-04
-122.14  4.809e-04
-109.29  5.658e-04
-96.43  6.892e-04
-83.57  8.681e-04
-70.71  1.125e-03
-57.86  1.484e-03
-45.00  1.962e-03
-32.14  2.522e-03
-19.29  3.053e-03
-6.43  3.392e-03
 6.43  3.392e-03
19.29  3.053e-03
32.14  2.522e-03
45.00  1.962e-03
57.86  1.484e-03
70.71  1.125e-03
83.57  8.681e-04
96.43  6.892e-04
109.29  5.658e-04
122.14  4.809e-04
135.00  4.213e-04
147.86  3.813e-04
160.71  3.615e-04
173.57  3.505e-04
