-173.57  1.161e-04
-160.71  1.182e-04
-147.86  1.335e-04
-135.00  1.496e-04
-122.14  1.731e-04
-109.29  2.203e-04
-96.43  2.795e-04
-83.57  3.635e-04
-70.71  4.719e-04
-57.86  6.321e-04
-45.00  8.028e-04
-32.14  9.871e-04
-19.29  1.150e-03
-6.43  1.211e-03
 6.43  1.211e-03
19.29  1.150e-03
32.14  9.871e-04
45.00  8.028e-04
57.86  6.321e-04
70.71  4.719e-04
83.57  3.635e-04
96.43  2.795e-04
109.29  2.203e-04
122.14  1.731e-04
135.00  1.496e-04
147.86  1.335e-04
160.71  1.182e-04
173.57  1.161e-04
