 0.05  1.431e-01
 0.15  1.422e-01
 0.25  1.421e-01
 0.35  1.404e-01
 0.45  1.392e-01
 0.55  1.358e-01
 0.65  1.316e-01
 0.75  1.251e-01
 0.85  1.198e-01
 0.95  1.118e-01
 1.05  1.059e-01
 1.15  9.488e-02
 1.25  8.028e-02
 1.35  5.798e-02
 1.45  3.674e-02
 1.55  2.152e-02
 1.65  1.166e-02
 1.75  5.426e-03
 1.85  1.870e-03
 1.95  3.971e-04
 2.05  1.076e-04
 2.15  1.175e-05
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
