 0.05  7.461e-02
 0.15  7.415e-02
 0.25  7.503e-02
 0.35  7.545e-02
 0.45  7.383e-02
 0.55  7.361e-02
 0.65  7.251e-02
 0.75  6.809e-02
 0.85  6.569e-02
 0.95  6.053e-02
 1.05  5.771e-02
 1.15  5.098e-02
 1.25  4.239e-02
 1.35  2.829e-02
 1.45  1.578e-02
 1.55  8.130e-03
 1.65  4.202e-03
 1.75  1.613e-03
 1.85  4.915e-04
 1.95  6.881e-05
 2.05  3.137e-05
 2.15  4.466e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
