   5.00  1.062e-06  9.105e-05  1.131e-04  1.396e-04 -1.062e-06  2.628e-05 -1.593e-05  1.805e-05
  15.00  1.062e-06  9.874e-05  1.033e-04  6.211e-05 -5.309e-07 -1.274e-05  5.548e-05  1.221e-05
  25.00 -1.593e-06  7.671e-05  1.492e-04  7.910e-05 -1.593e-06  2.787e-05  2.654e-06  2.920e-05
  35.00 -2.389e-06  1.128e-04  1.829e-04  9.397e-05  2.389e-06  2.389e-06  5.123e-05 -7.963e-06
  45.00 -5.043e-06  7.937e-05  9.556e-05  1.566e-04 -4.513e-06  2.681e-05  7.114e-05  7.963e-06
  55.00  1.035e-05  7.671e-05  1.545e-04  1.147e-04  2.654e-07 -1.327e-06  3.982e-05  1.274e-05
  65.00  5.309e-06  9.105e-05  1.720e-04  1.356e-04 -2.124e-06  1.354e-05  1.274e-05  3.530e-05
  75.00  1.141e-05  5.972e-05  1.455e-04  7.698e-05 -2.920e-06  2.256e-05  1.062e-06  7.963e-06
  85.00  2.601e-05  7.273e-05  1.380e-04  7.326e-05  1.115e-05 -6.902e-06  4.566e-05  2.336e-05
  95.00  1.115e-05  9.370e-05  1.184e-04  1.003e-04  9.556e-06 -3.451e-06  4.619e-05  1.327e-05
 105.00  2.654e-05  9.264e-05  1.110e-04  6.105e-05  1.805e-05  2.150e-05  1.964e-05 -1.009e-05
 115.00  2.017e-05  6.105e-05  7.857e-05  8.229e-05  6.902e-06 -1.115e-05 -2.230e-05 -6.902e-06
 125.00  1.380e-05  5.096e-05  1.157e-04  8.229e-05 -2.654e-06  3.557e-05  2.973e-05 -1.858e-05
 135.00  2.256e-05  7.592e-05  1.524e-04  1.136e-04  8.760e-06  2.070e-05  6.902e-06 -1.062e-06
 145.00  3.849e-05  6.530e-05  1.051e-04  6.742e-05  6.105e-06  1.752e-05  2.017e-05  1.009e-05
 155.00  3.451e-05  7.698e-05  9.184e-05  9.131e-05 -5.840e-06  1.858e-05 -3.557e-05  4.141e-05
 165.00  4.513e-05  7.034e-05  7.061e-05  5.574e-05  1.593e-05  5.043e-06 -1.646e-05  3.716e-06
 175.00  4.459e-05  6.132e-05  1.221e-04  1.059e-04  2.177e-05 -6.105e-06  4.247e-06  4.513e-06
 185.00  4.433e-05  7.034e-05  7.857e-05  1.072e-04 -2.389e-06  5.574e-06 -1.062e-06 -1.380e-05
 195.00  5.468e-05  7.565e-05  1.269e-04  7.804e-05  1.593e-06 -1.141e-05  2.654e-06 -6.902e-06
 205.00  3.929e-05  5.654e-05  7.432e-05  8.123e-05 -2.124e-06 -9.821e-06 -1.062e-06  4.778e-06
 215.00  4.539e-05  5.282e-05  8.069e-05  6.424e-05  7.167e-06 -5.574e-06 -9.556e-06  3.451e-05
 225.00  5.760e-05  5.362e-05  8.760e-05  7.459e-05  7.167e-06  1.433e-05  5.840e-06  1.938e-05
 235.00  6.848e-05  4.353e-05  6.955e-05  7.379e-05 -2.442e-05  1.699e-05 -1.433e-05  2.389e-05
 245.00  6.902e-05  4.459e-05  4.937e-05  7.114e-05 -5.309e-07 -2.654e-06 -1.752e-05  2.017e-05
 255.00  5.972e-05  4.221e-05  4.725e-05  6.742e-05  4.513e-06 -1.407e-05  1.593e-06  6.902e-06
 265.00  4.884e-05  4.831e-05  4.406e-05  6.397e-05  2.124e-05 -5.309e-07  2.070e-05 -7.963e-07
 275.00  3.875e-05  4.831e-05  4.513e-05  5.096e-05 -1.593e-06  2.654e-06  2.654e-06  1.911e-05
 285.00  4.698e-05  4.088e-05  4.566e-05  4.725e-05  2.628e-05 -2.654e-06  6.371e-06 -5.840e-06
 295.00  4.221e-05  3.955e-05  1.540e-05  4.486e-05  3.982e-06  1.327e-06  1.327e-05  3.982e-06
 305.00  6.185e-05  3.053e-05  3.291e-05  4.645e-05  1.513e-05  5.043e-06  7.432e-06  1.141e-05
 315.00  6.158e-05  3.982e-05  2.761e-05  4.274e-05  6.902e-06  2.124e-06 -8.494e-06  1.035e-05
 325.00  6.477e-05  2.575e-05  3.398e-05  3.690e-05  8.494e-06  7.167e-06 -3.185e-06  6.636e-06
 335.00  5.043e-05  3.530e-05  2.230e-05  3.637e-05 -1.380e-05  8.760e-06  1.593e-05 -8.760e-06
 345.00  5.601e-05  1.938e-05  2.442e-05  5.362e-05  8.229e-06  5.574e-06  4.247e-06 -2.654e-06
 355.00  4.247e-05  2.575e-05  2.601e-05  3.398e-05  1.062e-05  7.963e-07 -1.009e-05  3.185e-06
 365.00  5.787e-05  2.681e-05  3.610e-05  4.725e-05  5.309e-07 -2.389e-06  4.247e-06  1.433e-05
 375.00  4.805e-05  2.548e-05  2.920e-05  3.982e-05  7.167e-06  9.025e-06 -1.115e-05  1.221e-05
 385.00  5.495e-05  3.132e-05  1.646e-05  3.424e-05 -7.963e-07  1.009e-05 -1.858e-05  2.362e-05
 395.00  5.813e-05  2.575e-05  1.274e-05  3.132e-05  1.035e-05  7.963e-07 -5.309e-06  2.654e-06
 405.00  3.265e-05  1.646e-05  1.380e-05  3.504e-05  9.290e-06 -3.716e-06  1.062e-05  1.486e-05
 415.00  3.610e-05  2.548e-05  2.283e-05  2.070e-05  5.309e-06 -3.716e-06 -1.115e-05  4.778e-06
 425.00  5.150e-05  1.699e-05  1.593e-05  2.787e-05 -5.309e-07  1.380e-05 -8.494e-06 -7.963e-07
 435.00  3.238e-05  2.814e-05  1.593e-05  2.601e-05  1.805e-05  7.432e-06 -4.247e-06 -9.025e-06
 445.00  5.521e-05  1.646e-05  3.716e-06  2.230e-05  1.062e-06  4.247e-06 -4.778e-06 -3.185e-06
 455.00  2.946e-05  2.336e-05  2.389e-05  2.601e-05  2.389e-06  1.593e-06  6.902e-06 -5.840e-06
 465.00  2.601e-05  2.920e-05  3.185e-05  2.654e-05 -2.283e-05  0.000e+00  8.494e-06  1.062e-06
 475.00  3.743e-05  1.168e-05  2.017e-05  1.911e-05  2.920e-06 -1.168e-05  1.593e-05  2.124e-06
 485.00  2.973e-05  2.734e-05  7.432e-06  1.327e-05 -2.124e-06 -3.451e-06  0.000e+00  1.009e-05
 495.00  4.274e-05  1.380e-05  8.494e-06  2.283e-05  1.672e-05  0.000e+00  5.309e-06 -7.963e-06
 505.00  4.247e-05  5.840e-06  1.009e-05  5.309e-06 -1.593e-06  1.115e-05  1.593e-06 -5.309e-06
 515.00  3.690e-05  2.442e-05  8.494e-06  2.017e-05  7.963e-07  5.309e-07  0.000e+00  3.185e-06
 525.00  2.416e-05  1.858e-05 -2.124e-06  2.336e-05  1.513e-05 -7.432e-06 -2.124e-06 -1.274e-05
 535.00  2.681e-05  1.194e-05  7.432e-06  6.371e-06  2.389e-06  1.327e-06  1.168e-05  2.124e-06
 545.00  2.097e-05  6.105e-06  6.371e-06  1.513e-05  2.920e-06  5.574e-06 -1.062e-06  2.654e-07
 555.00  4.751e-05  1.194e-05  9.025e-06  2.867e-05  5.574e-06 -5.043e-06  5.840e-06 -5.309e-06
 565.00  3.132e-05  1.248e-05  4.778e-06  1.009e-05 -2.124e-06  1.858e-06  2.654e-06  7.963e-06
 575.00  4.353e-05  1.248e-05  9.556e-06  1.301e-05  1.009e-05 -8.760e-06  2.124e-06 -2.920e-06
 585.00  2.283e-05  1.088e-05  7.432e-06  9.556e-06 -4.778e-06  2.654e-07  2.124e-06 -4.247e-06
 595.00  2.999e-05  1.699e-05  5.309e-06  9.025e-06  6.105e-06 -1.062e-06 -8.494e-06 -5.840e-06
 605.00  2.787e-05  1.486e-05  4.778e-06  3.982e-06  1.725e-05 -5.309e-07  3.716e-06  3.982e-06
 615.00  3.371e-05  2.362e-05  1.009e-05  6.902e-06 -1.327e-06  5.043e-06 -2.654e-06  5.840e-06
 625.00  2.946e-05  8.229e-06  7.963e-06  1.115e-05  2.389e-06 -2.654e-07 -5.309e-07 -5.840e-06
 635.00  3.477e-05  3.716e-06  9.556e-06  1.752e-05 -2.654e-07 -5.309e-06  0.000e+00  3.716e-06
 645.00  1.194e-05  1.885e-05 -5.309e-07 -1.593e-06 -1.327e-06 -1.858e-06  5.309e-07  1.593e-06
 655.00  2.203e-05  1.115e-05  2.654e-06  1.486e-05 -2.920e-06  5.309e-07  1.593e-06  3.185e-06
 665.00  2.203e-05  1.911e-05  7.432e-06  5.309e-06  1.858e-06 -3.716e-06  2.124e-06 -2.124e-06
 675.00  9.025e-06  1.805e-05  4.247e-06  9.556e-06  5.309e-07  1.593e-06  0.000e+00 -2.124e-06
 685.00  2.522e-05  1.619e-05  6.371e-06  1.380e-05  4.513e-06  7.698e-06 -1.062e-06  1.062e-06
 695.00  2.495e-05  1.327e-05 -1.062e-06  6.371e-06 -4.778e-06  1.062e-06 -1.062e-06 -5.309e-06
 705.00  3.238e-05  7.963e-06 -1.593e-06  1.168e-05 -1.593e-06 -5.309e-07  5.309e-07 -4.247e-06
 715.00  2.548e-05  1.115e-05  1.593e-06  1.009e-05 -4.778e-06  1.062e-06  5.309e-07  5.309e-07
 725.00  1.433e-05  1.035e-05  6.371e-06  1.752e-05  1.327e-05 -1.858e-06 -3.185e-06  7.963e-06
 735.00  2.734e-05  1.088e-05 -4.247e-06  1.009e-05 -2.920e-06 -4.513e-06  3.185e-06 -3.716e-06
 745.00  1.141e-05  7.963e-06  2.654e-06  3.716e-06 -7.963e-07  4.247e-06 -5.309e-07 -6.902e-06
