-173.57  2.092e-04 -2.051e-05
-160.71  5.334e-04 -8.206e-06
-147.86  4.267e-04 -1.641e-05
-135.00  4.472e-04 -5.334e-05
-122.14  4.144e-04  9.437e-05
-109.29  6.401e-04  8.206e-06
 -96.43  7.754e-04  2.667e-04
 -83.57  7.426e-04  4.513e-05
 -70.71  1.120e-03  1.600e-04
 -57.86  1.457e-03 -2.051e-05
 -45.00  1.797e-03  7.385e-05
 -32.14  1.727e-03  2.010e-04
 -19.29  2.675e-03  4.923e-05
  -6.43  2.527e-03 -4.923e-05
   6.43  2.880e-03  9.847e-05
  19.29  2.962e-03  1.723e-04
  32.14  2.097e-03  5.334e-05
  45.00  1.342e-03  2.092e-04
  57.86  1.584e-03 -8.206e-06
  70.71  9.683e-04 -8.206e-05
  83.57  8.821e-04 -9.437e-05
  96.43  8.247e-04  1.354e-04
 109.29  7.508e-04 -5.334e-05
 122.14  6.195e-04  6.154e-05
 135.00  4.226e-04  2.092e-04
 147.86  4.800e-04 -3.693e-05
 160.71  4.062e-04  7.796e-05
 173.57  3.241e-04 -6.154e-05
