-173.57  3.113e-04
-160.71  3.210e-04
-147.86  3.509e-04
-135.00  3.930e-04
-122.14  4.630e-04
-109.29  5.621e-04
-96.43  6.959e-04
-83.57  8.902e-04
-70.71  1.153e-03
-57.86  1.482e-03
-45.00  1.865e-03
-32.14  2.250e-03
-19.29  2.572e-03
-6.43  2.743e-03
 6.43  2.743e-03
19.29  2.572e-03
32.14  2.250e-03
45.00  1.865e-03
57.86  1.482e-03
70.71  1.153e-03
83.57  8.902e-04
96.43  6.959e-04
109.29  5.621e-04
122.14  4.630e-04
135.00  3.930e-04
147.86  3.509e-04
160.71  3.210e-04
173.57  3.113e-04
