 0.05  1.587e-01
 0.15  1.544e-01
 0.25  1.447e-01
 0.35  1.334e-01
 0.45  1.200e-01
 0.55  1.062e-01
 0.65  9.213e-02
 0.75  7.937e-02
 0.85  6.710e-02
 0.95  5.626e-02
 1.05  4.682e-02
 1.15  3.908e-02
 1.25  3.289e-02
 1.35  2.727e-02
 1.45  2.275e-02
 1.55  1.891e-02
 1.65  1.594e-02
 1.75  1.375e-02
 1.85  1.174e-02
 1.95  1.001e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
