-173.57  4.723e-04
-160.71  4.833e-04
-147.86  5.042e-04
-135.00  5.395e-04
-122.14  5.884e-04
-109.29  6.585e-04
-96.43  7.506e-04
-83.57  8.756e-04
-70.71  1.040e-03
-57.86  1.247e-03
-45.00  1.490e-03
-32.14  1.748e-03
-19.29  1.972e-03
-6.43  2.106e-03
 6.43  2.106e-03
19.29  1.972e-03
32.14  1.748e-03
45.00  1.490e-03
57.86  1.247e-03
70.71  1.040e-03
83.57  8.756e-04
96.43  7.506e-04
109.29  6.585e-04
122.14  5.884e-04
135.00  5.395e-04
147.86  5.042e-04
160.71  4.833e-04
173.57  4.723e-04
