 0.05  1.507e-01
 0.15  1.466e-01
 0.25  1.384e-01
 0.35  1.283e-01
 0.45  1.164e-01
 0.55  1.034e-01
 0.65  9.082e-02
 0.75  7.899e-02
 0.85  6.803e-02
 0.95  5.800e-02
 1.05  4.916e-02
 1.15  4.156e-02
 1.25  3.512e-02
 1.35  2.991e-02
 1.45  2.530e-02
 1.55  2.133e-02
 1.65  1.819e-02
 1.75  1.542e-02
 1.85  1.347e-02
 1.95  1.114e-02
 2.05  5.392e-03
 2.15  2.172e-03
 2.25  1.213e-03
 2.35  7.288e-04
 2.45  4.556e-04
 2.55  3.928e-04
 2.65  2.121e-04
 2.75  1.727e-04
 2.85  1.205e-04
 2.95  8.249e-05
