 0.05  3.303e-01
 0.15  3.243e-01
 0.25  3.123e-01
 0.35  2.959e-01
 0.45  2.773e-01
 0.55  2.559e-01
 0.65  2.344e-01
 0.75  2.136e-01
 0.85  1.933e-01
 0.95  1.742e-01
 1.05  1.565e-01
 1.15  1.404e-01
 1.25  1.255e-01
 1.35  1.126e-01
 1.45  1.008e-01
 1.55  9.004e-02
 1.65  8.078e-02
 1.75  7.186e-02
 1.85  6.374e-02
 1.95  5.512e-02
 2.05  3.457e-02
 2.15  1.989e-02
 2.25  1.355e-02
 2.35  9.808e-03
 2.45  7.447e-03
 2.55  5.748e-03
 2.65  4.555e-03
 2.75  3.537e-03
 2.85  2.813e-03
 2.95  2.267e-03
