   5.00  3.722e-06  1.256e-03  1.919e-03  1.966e-03 -2.659e-06 -1.829e-04 -3.791e-04 -1.691e-04
  15.00  2.499e-05  1.294e-03  1.931e-03  1.876e-03 -1.329e-05 -9.092e-05  9.996e-05 -7.231e-05
  25.00  5.370e-05  1.299e-03  1.975e-03  1.925e-03 -2.286e-05 -1.856e-04 -1.372e-04 -1.999e-04
  35.00  1.276e-04  1.294e-03  2.001e-03  1.856e-03  8.507e-06 -1.808e-04 -2.425e-04 -3.243e-04
  45.00  1.882e-04  1.049e-03  1.711e-03  1.678e-03 -2.340e-05 -9.305e-05 -1.095e-04 -1.436e-05
  55.00  2.377e-04  1.208e-03  1.897e-03  1.687e-03 -2.924e-05 -1.808e-05 -2.595e-04 -2.191e-04
  65.00  2.924e-04  1.202e-03  1.628e-03  1.504e-03 -1.914e-05 -1.276e-04 -7.444e-06 -1.106e-04
  75.00  3.796e-04  1.187e-03  1.762e-03  1.627e-03 -6.274e-05 -1.361e-04 -1.648e-04 -8.507e-05
  85.00  4.886e-04  1.071e-03  1.527e-03  1.562e-03 -2.499e-05 -7.657e-05 -1.276e-04 -1.941e-04
  95.00  4.918e-04  9.459e-04  1.471e-03  1.334e-03 -3.882e-05 -1.792e-04 -1.521e-04  9.039e-06
 105.00  5.296e-04  9.544e-04  1.254e-03  1.332e-03 -8.614e-05 -7.072e-05 -8.826e-05 -1.904e-04
 115.00  6.163e-04  9.300e-04  1.369e-03  1.159e-03 -6.965e-05 -7.391e-05 -7.763e-05 -1.069e-04
 125.00  6.535e-04  8.922e-04  1.306e-03  1.068e-03 -6.115e-05 -6.381e-06 -7.657e-05 -1.717e-04
 135.00  7.093e-04  8.252e-04  1.129e-03  1.128e-03 -2.552e-05 -1.063e-06 -1.744e-04 -6.912e-05
 145.00  7.460e-04  7.162e-04  1.015e-03  1.009e-03 -9.837e-05 -5.902e-05 -3.828e-05 -2.924e-05
 155.00  7.566e-04  6.955e-04  9.167e-04  8.720e-04 -1.388e-04 -2.127e-05 -7.019e-05 -4.998e-05
