 0.05  4.129e-01
 0.15  4.022e-01
 0.25  3.836e-01
 0.35  3.601e-01
 0.45  3.322e-01
 0.55  2.983e-01
 0.65  2.652e-01
 0.75  2.315e-01
 0.85  1.997e-01
 0.95  1.700e-01
 1.05  1.433e-01
 1.15  1.188e-01
 1.25  9.764e-02
 1.35  8.034e-02
 1.45  6.491e-02
 1.55  5.298e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
