-173.57  1.830e-04
-160.71  1.903e-04
-147.86  2.096e-04
-135.00  2.406e-04
-122.14  2.875e-04
-109.29  3.563e-04
-96.43  4.629e-04
-83.57  6.149e-04
-70.71  8.485e-04
-57.86  1.168e-03
-45.00  1.566e-03
-32.14  2.013e-03
-19.29  2.419e-03
-6.43  2.663e-03
 6.43  2.663e-03
19.29  2.419e-03
32.14  2.013e-03
45.00  1.566e-03
57.86  1.168e-03
70.71  8.485e-04
83.57  6.149e-04
96.43  4.629e-04
109.29  3.563e-04
122.14  2.875e-04
135.00  2.406e-04
147.86  2.096e-04
160.71  1.903e-04
173.57  1.830e-04
