 0.05  1.080e-01
 0.15  1.100e-01
 0.25  1.133e-01
 0.35  1.172e-01
 0.45  1.221e-01
 0.55  1.252e-01
 0.65  1.278e-01
 0.75  1.307e-01
 0.85  1.308e-01
 0.95  1.303e-01
 1.05  1.278e-01
 1.15  1.237e-01
 1.25  1.171e-01
 1.35  1.086e-01
 1.45  9.019e-02
 1.55  6.106e-02
 1.65  3.958e-02
 1.75  2.576e-02
 1.85  1.704e-02
 1.95  1.075e-02
 2.05  6.457e-03
 2.15  3.556e-03
 2.25  1.506e-03
 2.35  5.108e-04
 2.45  2.136e-04
 2.55  8.419e-05
 2.65  3.029e-05
 2.75  9.798e-06
 2.85  5.261e-07
 2.95  0.000e+00
