   0.05  1.817e-01 -9.926e-03
   0.15  1.670e-01 -1.539e-03
   0.25  1.662e-01 -4.830e-03
   0.35  1.455e-01 -1.239e-02
   0.45  1.427e-01  6.256e-03
   0.55  1.372e-01 -2.417e-03
   0.65  1.231e-01 -1.210e-02
   0.75  1.072e-01 -4.760e-03
   0.85  9.055e-02 -7.172e-03
   0.95  8.247e-02 -1.194e-02
   1.05  5.549e-02 -6.804e-03
   1.15  5.402e-02 -4.097e-03
   1.25  4.932e-02 -3.718e-03
   1.35  3.636e-02 -4.151e-03
   1.45  2.618e-02 -4.841e-03
   1.55  2.745e-02  1.711e-04
   1.65  3.083e-02 -3.755e-03
   1.75  2.400e-02 -1.538e-03
   1.85  2.753e-02  5.793e-04
   1.95  1.856e-02  1.074e-03
   2.05  7.907e-03 -3.611e-03
   2.15  3.622e-03  2.414e-03
   2.25  4.451e-03  5.389e-04
   2.35  5.291e-03  2.939e-04
   2.45 -1.248e-03  1.016e-03
   2.55  2.003e-04  8.820e-04
   2.65  5.752e-04 -2.058e-05
   2.75  3.344e-04 -4.608e-04
   2.85  6.355e-04  1.451e-03
   2.95  8.290e-04 -4.717e-04
   3.05  3.337e-04 -6.660e-04
   3.15  1.164e-04  1.692e-04
   3.25  7.797e-04  9.001e-05
   3.35  3.096e-04  6.487e-04
   3.45 -3.993e-05  4.350e-04
   3.55  3.034e-04  3.790e-04
   3.65 -5.046e-04 -3.102e-04
   3.75 -4.492e-04 -4.893e-04
   3.85 -1.692e-04 -2.650e-04
   3.95  6.444e-05  5.164e-04
   4.05 -7.138e-06  2.368e-04
   4.15  1.643e-05  1.930e-04
   4.25  2.973e-05  9.034e-05
   4.35  1.542e-04 -2.218e-04
   4.45  1.678e-04 -4.569e-05
   4.55  8.558e-05 -3.196e-05
   4.65 -3.915e-05  1.706e-05
   4.75  5.162e-05  2.363e-05
   4.85  9.223e-05  1.986e-04
   4.95  3.943e-05  3.943e-05
