-173.57  3.509e-04
-160.71  3.617e-04
-147.86  3.838e-04
-135.00  4.189e-04
-122.14  4.637e-04
-109.29  5.357e-04
-96.43  6.272e-04
-83.57  7.650e-04
-70.71  9.531e-04
-57.86  1.193e-03
-45.00  1.493e-03
-32.14  1.826e-03
-19.29  2.122e-03
-6.43  2.295e-03
 6.43  2.295e-03
19.29  2.122e-03
32.14  1.826e-03
45.00  1.493e-03
57.86  1.193e-03
70.71  9.531e-04
83.57  7.650e-04
96.43  6.272e-04
109.29  5.357e-04
122.14  4.637e-04
135.00  4.189e-04
147.86  3.838e-04
160.71  3.617e-04
173.57  3.509e-04
