-173.57  3.038e-04 -5.580e-05
-160.71  3.294e-04 -6.159e-05
-147.86  3.476e-04 -5.911e-05
-135.00  3.997e-04 -4.506e-05
-122.14  4.464e-04 -4.630e-05
-109.29  5.700e-04 -4.547e-06
 -96.43  6.357e-04 -1.703e-04
 -83.57  7.808e-04 -6.903e-05
 -70.71  9.110e-04 -9.094e-05
 -57.86  1.213e-03 -1.319e-04
 -45.00  1.564e-03 -1.645e-04
 -32.14  1.892e-03 -9.259e-05
 -19.29  2.227e-03 -3.596e-05
  -6.43  2.419e-03 -5.456e-05
   6.43  2.385e-03 -1.777e-05
  19.29  2.196e-03 -5.126e-05
  32.14  1.887e-03 -1.021e-04
  45.00  1.556e-03 -1.563e-04
  57.86  1.214e-03 -7.275e-05
  70.71  9.611e-04 -1.112e-04
  83.57  8.424e-04 -6.779e-05
  96.43  6.349e-04 -2.563e-05
 109.29  5.589e-04 -2.149e-05
 122.14  4.973e-04 -4.836e-05
 135.00  3.886e-04 -5.622e-05
 147.86  3.799e-04 -5.084e-05
 160.71  3.633e-04 -2.604e-05
 173.57  2.997e-04 -3.679e-05
