-173.57  3.204e-04
-160.71  3.357e-04
-147.86  3.677e-04
-135.00  4.063e-04
-122.14  4.899e-04
-109.29  5.916e-04
-96.43  7.045e-04
-83.57  9.146e-04
-70.71  1.160e-03
-57.86  1.490e-03
-45.00  1.849e-03
-32.14  2.220e-03
-19.29  2.469e-03
-6.43  2.633e-03
 6.43  2.633e-03
19.29  2.469e-03
32.14  2.220e-03
45.00  1.849e-03
57.86  1.490e-03
70.71  1.160e-03
83.57  9.146e-04
96.43  7.045e-04
109.29  5.916e-04
122.14  4.899e-04
135.00  4.063e-04
147.86  3.677e-04
160.71  3.357e-04
173.57  3.204e-04
