   5.00  0.000e+00  2.143e-04  4.286e-04  3.184e-04  0.000e+00 -1.041e-04 -2.816e-04  7.347e-05
  15.00 -6.123e-06  5.694e-04  8.510e-04 -6.123e-05 -6.123e-06 -6.123e-06 -1.653e-04  3.674e-05
  25.00 -1.837e-05  3.123e-04  4.408e-04  9.796e-05  1.837e-05  1.163e-04  3.429e-04  9.796e-05
  35.00 -3.061e-05  3.918e-04  5.817e-04  2.449e-04 -6.123e-06 -1.225e-05  3.061e-05  9.796e-05
  45.00 -2.449e-05  2.755e-04  4.408e-04  1.959e-04 -1.225e-05 -1.041e-04 -1.225e-04  7.347e-05
  55.00  1.837e-05  5.755e-04  4.776e-04  2.939e-04 -6.123e-06 -2.082e-04 -2.082e-04 -4.898e-05
  65.00 -3.674e-05  4.898e-04  3.551e-04  2.082e-04  3.674e-05 -7.347e-05  3.674e-05 -6.123e-05
  75.00 -6.123e-06  5.694e-04  4.286e-04  3.306e-04  3.061e-05  5.510e-05 -3.674e-05 -3.674e-05
  85.00 -3.674e-05  6.490e-04  5.755e-04  2.449e-05  0.000e+00  3.674e-05 -6.123e-05 -7.347e-05
  95.00 -1.225e-05  4.408e-04  5.633e-04  7.347e-05  4.898e-05  1.102e-04 -2.449e-05 -7.347e-05
 105.00  4.286e-05  5.939e-04  6.000e-04  1.837e-04  6.123e-06 -1.776e-04 -6.123e-05 -1.592e-04
 115.00  3.674e-05  5.388e-04  6.980e-04  1.347e-04  2.449e-05  7.347e-05 -1.225e-05 -8.572e-05
 125.00  1.837e-05  5.572e-04  3.429e-04  2.204e-04 -5.510e-05 -2.878e-04  9.796e-05 -4.898e-05
 135.00  4.898e-05  5.082e-04  5.143e-04  3.674e-05  1.225e-05 -5.510e-05  3.184e-04  1.225e-05
 145.00  7.347e-05  5.143e-04  3.184e-04  3.551e-04  7.347e-05  9.796e-05 -2.449e-05 -2.572e-04
 155.00 -9.184e-05  4.653e-04  5.388e-04  2.082e-04 -6.123e-06 -7.347e-05 -1.714e-04  1.347e-04
 165.00 -4.286e-05  4.959e-04  7.225e-04  3.429e-04 -1.531e-04  1.837e-05  6.123e-05 -4.898e-05
 175.00 -1.837e-05  5.755e-04  6.612e-04  3.796e-04 -5.510e-05  2.449e-05  0.000e+00  1.347e-04
 185.00 -2.449e-05  7.347e-04  6.000e-04  2.939e-04 -6.123e-05  2.449e-05  1.102e-04  9.796e-05
 195.00  3.674e-05  5.265e-04  3.184e-04  1.592e-04  1.225e-05 -4.898e-05  0.000e+00 -1.102e-04
 205.00  7.959e-05  3.306e-04  4.041e-04  2.449e-04 -5.510e-05 -6.123e-05 -1.592e-04 -1.225e-04
 215.00  5.510e-05  4.776e-04  2.694e-04  2.572e-04  7.959e-05 -1.225e-04  0.000e+00 -8.572e-05
