-173.57  2.516e-05
-160.71  2.564e-05
-147.86  2.702e-05
-135.00  2.951e-05
-122.14  3.360e-05
-109.29  3.841e-05
-96.43  4.551e-05
-83.57  5.564e-05
-70.71  6.997e-05
-57.86  8.854e-05
-45.00  1.125e-04
-32.14  1.387e-04
-19.29  1.638e-04
-6.43  1.795e-04
 6.43  1.795e-04
19.29  1.638e-04
32.14  1.387e-04
45.00  1.125e-04
57.86  8.854e-05
70.71  6.997e-05
83.57  5.564e-05
96.43  4.551e-05
109.29  3.841e-05
122.14  3.360e-05
135.00  2.951e-05
147.86  2.702e-05
160.71  2.564e-05
173.57  2.516e-05
