   0.05  1.864e-02  1.233e-03
   0.15  1.281e-02  2.252e-03
   0.25  1.353e-02 -3.519e-03
   0.35  1.139e-02 -3.428e-04
   0.45  1.228e-02 -1.573e-03
   0.55  6.467e-03  2.616e-03
   0.65  4.615e-03 -4.163e-03
   0.75  3.796e-03 -1.125e-03
   0.85  3.732e-03  1.687e-03
   0.95  2.998e-03  9.173e-04
   1.05  7.963e-04  5.061e-04
   1.15  6.816e-04 -9.759e-04
   1.25  1.785e-03 -1.257e-03
   1.35 -6.179e-04  1.027e-03
   1.45  1.466e-03  1.132e-03
   1.55 -1.156e-03 -1.336e-03
   1.65  2.370e-04 -4.264e-04
   1.75  4.088e-04 -8.214e-05
   1.85  1.220e-04  2.022e-04
   1.95 -7.076e-04 -5.598e-05
   2.05 -6.344e-04 -2.522e-04
   2.15 -1.105e-03 -1.725e-03
   2.25 -6.405e-04  8.249e-04
   2.35 -9.751e-04  2.119e-04
   2.45  1.346e-04  8.480e-04
   2.55 -2.199e-04  4.584e-04
   2.65 -6.069e-04  2.090e-04
   2.75 -3.141e-04  3.750e-04
   2.85  2.855e-05  2.798e-04
   2.95 -1.711e-04  3.733e-04
   3.05 -1.133e-04 -1.485e-04
   3.15 -1.699e-04  4.021e-04
   3.25  9.613e-05  4.067e-05
   3.35 -1.685e-04 -2.034e-04
   3.45  2.406e-04  8.377e-05
   3.55  2.940e-05 -7.845e-05
   3.65 -1.883e-04 -2.653e-05
   3.75  1.417e-04 -8.471e-05
   3.85  1.897e-05  8.044e-05
   3.95  5.416e-05  6.817e-05
   4.05 -8.028e-05 -1.423e-04
   4.15  1.576e-04 -2.932e-05
   4.25  3.720e-06 -2.739e-05
   4.35 -1.169e-05 -6.543e-06
   4.45  8.273e-05  1.249e-05
   4.55  8.512e-05  3.231e-05
   4.65  8.198e-06  8.198e-06
   4.75  3.913e-07  1.856e-05
   4.85  2.619e-05 -2.619e-05
   4.95 -2.026e-05 -2.026e-05
