   5.00  6.478e-06  1.351e-03  1.920e-03  1.880e-03  1.080e-06 -1.673e-05 -4.102e-05  8.799e-05
  15.00  3.023e-05  1.293e-03  1.934e-03  1.740e-03 -1.403e-05 -2.861e-05 -1.188e-05 -9.932e-05
  25.00  5.668e-05  1.217e-03  2.034e-03  1.753e-03 -1.242e-05 -1.403e-05 -1.339e-04 -5.884e-05
  35.00  1.015e-04  1.230e-03  1.878e-03  1.878e-03 -2.267e-05 -8.529e-05 -6.046e-05 -1.452e-04
  45.00  1.619e-04  1.263e-03  1.871e-03  1.914e-03  5.074e-05 -5.776e-05 -1.349e-04 -5.722e-05
  55.00  2.219e-04  1.240e-03  1.864e-03  1.744e-03 -4.804e-05 -1.031e-04 -2.051e-05 -5.074e-05
  65.00  2.985e-04  1.147e-03  1.674e-03  1.532e-03  7.179e-05 -1.560e-04 -3.563e-05 -5.398e-07
  75.00  3.649e-04  1.152e-03  1.589e-03  1.575e-03  0.000e+00 -5.398e-05 -1.144e-04  8.961e-05
  85.00  4.599e-04  1.078e-03  1.540e-03  1.520e-03  4.858e-05  2.645e-05 -1.727e-05 -1.576e-04
  95.00  5.592e-04  1.040e-03  1.602e-03  1.370e-03 -4.318e-06 -3.617e-05 -4.750e-05  1.188e-05
 105.00  5.528e-04  1.010e-03  1.318e-03  1.339e-03 -2.159e-05 -2.105e-05 -1.177e-04 -1.053e-04
 115.00  5.646e-04  9.139e-04  1.423e-03  1.202e-03 -1.835e-05 -2.213e-05 -9.716e-05 -9.932e-05
 125.00  6.720e-04  8.993e-04  1.243e-03  1.171e-03 -1.085e-04 -3.995e-05  1.835e-05 -6.154e-05
 135.00  6.510e-04  8.766e-04  1.108e-03  1.084e-03 -2.483e-05 -2.591e-05 -6.478e-05 -9.716e-06
 145.00  7.455e-04  8.119e-04  1.090e-03  8.858e-04 -2.753e-05 -4.966e-05 -8.637e-06 -5.452e-05
 155.00  7.223e-04  7.228e-04  9.943e-04  9.295e-04 -9.716e-05 -1.619e-06 -1.155e-04  4.534e-05
 165.00  7.649e-04  7.044e-04  9.954e-04  8.664e-04 -6.855e-05 -4.156e-05  7.125e-05 -2.699e-06
 175.00  7.849e-04  6.299e-04  8.680e-04  7.994e-04 -8.205e-05 -4.264e-05  1.511e-05 -8.151e-05
 185.00  7.773e-04  5.878e-04  7.730e-04  8.340e-04  2.591e-05 -7.017e-06 -8.637e-06  4.264e-05
 195.00  7.417e-04  5.598e-04  7.482e-04  6.888e-04  6.586e-05 -3.833e-05 -7.017e-05 -3.131e-05
 205.00  7.282e-04  5.193e-04  7.287e-04  6.623e-04  5.938e-06 -2.915e-05 -9.716e-06 -3.779e-06
 215.00  6.834e-04  4.642e-04  6.402e-04  6.693e-04 -3.563e-05  3.563e-05 -3.347e-05 -4.102e-05
 225.00  8.324e-04  4.793e-04  6.003e-04  6.753e-04 -1.198e-04 -7.557e-06 -9.285e-05 -4.804e-05
 235.00  7.514e-04  4.604e-04  5.366e-04  5.630e-04  9.716e-06 -3.833e-05 -6.801e-05 -5.884e-05
 245.00  7.541e-04  3.962e-04  5.333e-04  5.031e-04 -1.781e-05 -2.807e-05 -1.511e-05 -5.614e-05
 255.00  7.347e-04  4.178e-04  4.642e-04  5.074e-04 -1.457e-05 -2.699e-05  3.455e-05 -4.318e-06
 265.00  6.704e-04  3.692e-04  3.876e-04  4.621e-04 -8.637e-05 -2.915e-05  1.835e-05  8.637e-06
 275.00  6.661e-04  3.627e-04  3.854e-04  4.102e-04 -2.159e-06  2.051e-05  7.233e-05 -2.807e-05
 285.00  5.938e-04  3.152e-04  3.498e-04  4.308e-04 -3.455e-05  2.159e-06 -7.125e-05 -1.619e-05
 295.00  6.111e-04  3.444e-04  2.580e-04  3.573e-04  4.642e-05 -1.296e-05  1.188e-05 -9.716e-06
 305.00  5.749e-04  2.650e-04  2.807e-04  3.390e-04 -8.367e-05 -1.997e-05  5.182e-05  8.637e-06
 315.00  6.472e-04  2.807e-04  2.591e-04  2.742e-04 -8.799e-05 -5.182e-05  1.727e-05 -3.023e-05
 325.00  5.220e-04  2.699e-04  2.019e-04  2.839e-04  4.372e-05  1.403e-05  3.995e-05 -1.188e-05
 335.00  5.263e-04  2.650e-04  2.623e-04  2.192e-04 -2.969e-05  3.833e-05 -2.915e-05 -7.665e-05
 345.00  4.982e-04  2.515e-04  2.267e-04  2.623e-04 -3.509e-05 -5.722e-05  1.727e-05  2.483e-05
 355.00  5.177e-04  2.364e-04  2.148e-04  2.559e-04 -2.699e-06  8.637e-06  7.557e-06  7.557e-06
