-173.57  1.959e-04
-160.71  2.029e-04
-147.86  2.248e-04
-135.00  2.559e-04
-122.14  3.024e-04
-109.29  3.761e-04
-96.43  4.851e-04
-83.57  6.426e-04
-70.71  8.698e-04
-57.86  1.173e-03
-45.00  1.550e-03
-32.14  1.963e-03
-19.29  2.330e-03
-6.43  2.566e-03
 6.43  2.566e-03
19.29  2.330e-03
32.14  1.963e-03
45.00  1.550e-03
57.86  1.173e-03
70.71  8.698e-04
83.57  6.426e-04
96.43  4.851e-04
109.29  3.761e-04
122.14  3.024e-04
135.00  2.559e-04
147.86  2.248e-04
160.71  2.029e-04
173.57  1.959e-04
