   0.05  1.413e-01 -5.651e-02
   0.15  1.247e-01 -1.167e-02
   0.25  1.382e-01 -4.115e-02
   0.35  2.008e-01 -3.869e-02
   0.45  1.732e-01  2.948e-02
   0.55  1.720e-01  2.702e-02
   0.65  1.707e-01 -3.685e-02
   0.75  1.990e-01 -2.825e-02
   0.85  1.615e-01 -7.984e-03
   0.95  1.849e-01  7.984e-03
   1.05  1.818e-01  1.228e-02
   1.15  1.585e-01  3.317e-02
   1.25  1.400e-01  3.685e-03
   1.35  1.535e-01 -1.351e-02
   1.45  1.603e-01 -1.904e-02
   1.55  1.456e-01  7.984e-03
   1.65  1.425e-01 -2.457e-03
   1.75  1.063e-01 -6.142e-04
   1.85  1.185e-01  7.984e-03
   1.95  1.265e-01  3.685e-03
   2.05  8.537e-02  6.756e-03
   2.15  6.510e-02  9.827e-03
   2.25  7.616e-02  8.599e-03
   2.35  5.343e-02  6.756e-03
   2.45  3.501e-02 -1.044e-02
   2.55  2.764e-02 -6.142e-04
   2.65  2.273e-02 -4.299e-03
   2.75  2.027e-02  6.142e-04
   2.85  1.044e-02 -6.756e-03
   2.95  1.290e-02  5.528e-03
   3.05  1.228e-02 -3.685e-03
   3.15  9.213e-03  6.142e-04
   3.25  3.685e-03  2.457e-03
   3.35  5.528e-03  4.299e-03
   3.45  4.299e-03 -6.142e-04
   3.55  3.071e-03 -6.142e-04
   3.65  2.457e-03  0.000e+00
   3.75  2.457e-03  0.000e+00
   3.85  3.071e-03 -1.843e-03
   3.95  2.457e-03  1.228e-03
   4.05  6.142e-04  6.142e-04
   4.15  0.000e+00  0.000e+00
   4.25  1.843e-03 -1.843e-03
   4.35  1.228e-03  0.000e+00
   4.45  2.457e-03 -1.228e-03
   4.55  0.000e+00  0.000e+00
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  6.142e-04 -6.142e-04
   4.95  6.142e-04 -6.142e-04
