   5.00  0.000e+00  4.077e-04  3.354e-04  3.157e-04  0.000e+00 -3.025e-04 -3.288e-05  1.052e-04
  15.00 -1.315e-05  4.998e-04  3.617e-04  3.420e-04 -1.315e-05 -1.315e-04 -1.118e-04  3.946e-04
  25.00  0.000e+00  5.064e-04  2.630e-04  2.104e-04  0.000e+00 -6.576e-06  2.104e-04 -7.891e-05
  35.00  1.973e-05  4.143e-04  3.880e-04 -8.549e-05  6.576e-06  2.959e-04 -4.603e-05 -5.919e-05
  45.00 -3.288e-05  5.129e-04  7.628e-04  2.236e-04  3.288e-05  6.576e-05 -5.261e-05  1.315e-05
  55.00  6.576e-06  4.669e-04  3.420e-04  7.891e-05  6.576e-06  1.973e-05  1.315e-04 -5.261e-05
  65.00  0.000e+00  3.946e-04  7.234e-04  2.104e-04  0.000e+00  5.261e-05 -3.946e-05 -1.052e-04
  75.00  0.000e+00  5.195e-04  7.497e-04 -1.052e-04  0.000e+00  1.381e-04  1.973e-04  1.315e-04
  85.00  0.000e+00  4.998e-04  7.365e-04  1.841e-04 -2.630e-05  2.367e-04 -3.157e-04 -1.052e-04
  95.00 -6.576e-06  4.932e-04  4.472e-04 -3.946e-05  7.234e-05 -1.381e-04 -1.841e-04  6.576e-05
 105.00 -1.315e-05  4.077e-04  5.919e-04  1.315e-05  3.946e-05  1.052e-04 -2.236e-04  3.946e-05
 115.00 -3.946e-05  3.354e-04  4.998e-04 -1.315e-05  2.630e-05  7.234e-05  0.000e+00 -1.710e-04
 125.00  8.549e-05  6.116e-04  6.182e-04  9.207e-05 -3.288e-05 -3.485e-04  1.710e-04  1.447e-04
 135.00  5.919e-05  5.721e-04  5.261e-04  1.841e-04 -4.603e-05  8.549e-05  1.052e-04 -2.630e-04
 145.00 -6.576e-05  5.853e-04  5.787e-04  4.209e-04  1.315e-05  7.234e-05  1.578e-04  1.578e-04
 155.00 -6.576e-06  5.064e-04  6.182e-04  3.551e-04  4.603e-05 -5.919e-05  2.236e-04 -3.946e-05
 165.00  3.288e-05  3.222e-04  4.998e-04  3.551e-04 -6.576e-06 -1.118e-04  2.630e-04  3.946e-05
 175.00  5.261e-05  6.839e-04  5.261e-04  3.025e-04  5.261e-05  1.315e-04 -1.052e-04 -9.207e-05
 185.00 -2.630e-05  2.696e-04  4.735e-04  2.104e-04  1.052e-04 -4.603e-05  2.630e-05  2.104e-04
 195.00 -3.288e-05  5.590e-04  4.735e-04  1.184e-04  7.234e-05  1.973e-05  1.578e-04 -9.207e-05
 205.00 -2.630e-05  4.011e-04  4.472e-04  3.025e-04  5.261e-05 -1.973e-05 -5.261e-05  2.762e-04
 215.00  1.315e-05  4.669e-04  3.946e-04  3.420e-04 -2.630e-05  8.549e-05  2.630e-05  0.000e+00
 225.00 -7.234e-05  3.683e-04  5.129e-04  5.261e-05  4.603e-05  1.315e-05  1.973e-04 -5.261e-05
 235.00  2.630e-05  4.011e-04  8.418e-04  2.104e-04 -1.052e-04  1.381e-04 -1.315e-04  1.841e-04
 245.00  3.946e-05  4.932e-04  7.628e-04  1.841e-04  1.315e-05 -1.381e-04  0.000e+00  2.367e-04
 255.00  4.603e-05  3.157e-04  4.866e-04  3.946e-04  5.919e-05  6.576e-05  3.025e-04  2.630e-05
 265.00  7.234e-05  5.195e-04  1.973e-04  4.209e-04  1.644e-04 -6.576e-06  1.447e-04  1.315e-04
 275.00  0.000e+00  3.354e-04  3.946e-04  7.891e-05 -2.630e-05  8.549e-05  5.261e-05 -7.891e-05
 285.00  7.891e-05  3.091e-04  4.077e-04  3.420e-04  3.946e-05  9.864e-05  1.315e-05 -1.315e-04
 295.00  3.288e-05  3.485e-04  4.998e-04  3.288e-04 -7.234e-05  6.576e-06 -1.315e-04 -3.946e-05
 305.00 -3.946e-05  3.814e-04  3.025e-04  4.340e-04  9.207e-05  1.315e-05 -2.762e-04  1.973e-04
 315.00  3.288e-05  3.814e-04  6.576e-04  1.315e-04  1.973e-05 -3.946e-05 -2.630e-05  0.000e+00
 325.00  1.973e-05  3.485e-04  3.025e-04  3.683e-04 -6.576e-06 -9.864e-05 -1.184e-04  2.367e-04
 335.00 -7.891e-05  3.157e-04  3.551e-04  2.104e-04 -1.447e-04  5.261e-05 -1.447e-04 -2.630e-05
 345.00  3.157e-04  3.617e-04  5.392e-04  4.077e-04  6.576e-05 -1.973e-05  9.207e-05 -3.946e-05
 355.00  1.249e-04  3.485e-04  5.129e-04  2.499e-04  8.549e-05  1.118e-04  1.710e-04 -6.576e-05
 365.00  1.315e-04  3.880e-04  3.288e-04  2.499e-04  2.630e-05 -7.234e-05  3.946e-05  1.973e-04
 375.00  1.315e-04  2.762e-04  4.735e-04  2.762e-04 -1.184e-04 -1.315e-05  5.261e-05 -6.576e-05
 385.00  9.207e-05  3.420e-04  2.104e-04  1.973e-04  9.207e-05  7.891e-05  2.630e-05  1.184e-04
 395.00  6.576e-05  3.748e-04  4.603e-04  2.630e-04  2.630e-05 -7.234e-05 -9.207e-05  2.630e-05
 405.00  1.052e-04  2.959e-04  1.315e-04  2.236e-04  3.946e-05  1.973e-05  0.000e+00 -1.315e-05
 415.00  1.184e-04  3.683e-04  4.998e-04  4.603e-04 -6.576e-05 -3.946e-05  2.630e-05 -6.576e-05
 425.00  7.234e-05  3.354e-04  3.551e-04  3.551e-04 -3.354e-04 -4.603e-05 -1.315e-05  3.946e-05
 435.00  7.234e-05  3.485e-04  3.814e-04  2.894e-04  1.973e-05 -3.288e-05  1.447e-04  1.578e-04
 445.00  3.288e-05  3.157e-04  4.340e-04  9.207e-05 -1.513e-04  6.576e-05 -1.315e-05 -1.315e-05
 455.00  1.249e-04  2.499e-04  1.447e-04  1.447e-04  5.919e-05  9.207e-05  3.946e-05 -3.946e-05
 465.00  6.576e-05  2.039e-04  3.025e-04  2.762e-04 -1.447e-04 -1.973e-05 -9.207e-05 -6.576e-05
