-173.57  2.187e-04
-160.71  2.263e-04
-147.86  2.481e-04
-135.00  2.784e-04
-122.14  3.221e-04
-109.29  3.937e-04
-96.43  5.027e-04
-83.57  6.567e-04
-70.71  8.893e-04
-57.86  1.213e-03
-45.00  1.641e-03
-32.14  2.137e-03
-19.29  2.602e-03
-6.43  2.905e-03
 6.43  2.905e-03
19.29  2.602e-03
32.14  2.137e-03
45.00  1.641e-03
57.86  1.213e-03
70.71  8.893e-04
83.57  6.567e-04
96.43  5.027e-04
109.29  3.937e-04
122.14  3.221e-04
135.00  2.784e-04
147.86  2.481e-04
160.71  2.263e-04
173.57  2.187e-04
