   0.05  1.855e-01  1.963e-02
   0.15  1.570e-01  3.292e-02
   0.25  2.089e-01 -1.899e-02
   0.35  1.811e-01  1.646e-02
   0.45  2.368e-01 -1.013e-02
   0.55  2.077e-01  0.000e+00
   0.65  1.747e-01 -4.305e-02
   0.75  1.747e-01 -2.279e-02
   0.85  1.589e-01  6.964e-03
   0.95  1.671e-01  7.597e-03
   1.05  1.728e-01  1.203e-02
   1.15  1.893e-01 -3.166e-03
   1.25  1.811e-01 -1.266e-03
   1.35  1.690e-01  3.166e-03
   1.45  1.462e-01 -6.331e-04
   1.55  1.456e-01  1.646e-02
   1.65  1.386e-01  1.330e-02
   1.75  1.336e-01  2.089e-02
   1.85  1.076e-01  1.266e-03
   1.95  1.076e-01  5.065e-03
   2.05  9.876e-02 -1.266e-03
   2.15  8.104e-02 -1.013e-02
   2.25  6.014e-02  9.497e-03
   2.35  2.722e-02 -4.432e-03
   2.45  2.912e-02  0.000e+00
   2.55  3.229e-02 -6.331e-04
   2.65  1.836e-02  6.331e-04
   2.75  1.203e-02  3.166e-03
   2.85  9.497e-03  1.899e-03
   2.95  9.497e-03 -3.166e-03
   3.05  9.497e-03  6.331e-04
   3.15  3.799e-03  0.000e+00
   3.25  6.964e-03 -6.331e-04
   3.35  2.532e-03  0.000e+00
   3.45  5.698e-03  6.331e-04
   3.55  1.899e-03 -3.166e-03
   3.65 -6.331e-04 -1.899e-03
   3.75 -6.331e-04  6.331e-04
   3.85  3.166e-03  6.331e-04
   3.95  1.899e-03 -1.899e-03
   4.05 -6.331e-04 -1.899e-03
   4.15  6.331e-04  6.331e-04
   4.25  6.331e-04 -6.331e-04
   4.35  1.266e-03 -1.266e-03
   4.45  0.000e+00  0.000e+00
   4.55  1.266e-03  0.000e+00
   4.65  0.000e+00  0.000e+00
   4.75  6.331e-04 -6.331e-04
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
