-173.57  4.332e-04
-160.71  4.400e-04
-147.86  4.533e-04
-135.00  4.782e-04
-122.14  5.025e-04
-109.29  5.375e-04
-96.43  5.787e-04
-83.57  6.235e-04
-70.71  6.662e-04
-57.86  6.961e-04
-45.00  7.091e-04
-32.14  7.035e-04
-19.29  6.749e-04
-6.43  6.547e-04
 6.43  6.547e-04
19.29  6.749e-04
32.14  7.035e-04
45.00  7.091e-04
57.86  6.961e-04
70.71  6.662e-04
83.57  6.235e-04
96.43  5.787e-04
109.29  5.375e-04
122.14  5.025e-04
135.00  4.782e-04
147.86  4.533e-04
160.71  4.400e-04
173.57  4.332e-04
