 0.05  1.252e-01
 0.15  1.269e-01
 0.25  1.290e-01
 0.35  1.317e-01
 0.45  1.351e-01
 0.55  1.380e-01
 0.65  1.399e-01
 0.75  1.408e-01
 0.85  1.412e-01
 0.95  1.394e-01
 1.05  1.362e-01
 1.15  1.321e-01
 1.25  1.257e-01
 1.35  1.158e-01
 1.45  9.321e-02
 1.55  5.863e-02
 1.65  3.511e-02
 1.75  2.146e-02
 1.85  1.340e-02
 1.95  8.354e-03
 2.05  4.819e-03
 2.15  2.473e-03
 2.25  9.519e-04
 2.35  2.598e-04
 2.45  9.361e-05
 2.55  4.302e-05
 2.65  1.555e-05
 2.75  3.155e-06
 2.85  5.292e-07
 2.95  0.000e+00
