-173.57  2.155e-04
-160.71  2.252e-04
-147.86  2.462e-04
-135.00  2.804e-04
-122.14  3.322e-04
-109.29  4.118e-04
-96.43  5.322e-04
-83.57  7.047e-04
-70.71  9.499e-04
-57.86  1.287e-03
-45.00  1.707e-03
-32.14  2.167e-03
-19.29  2.585e-03
-6.43  2.843e-03
 6.43  2.843e-03
19.29  2.585e-03
32.14  2.167e-03
45.00  1.707e-03
57.86  1.287e-03
70.71  9.499e-04
83.57  7.047e-04
96.43  5.322e-04
109.29  4.118e-04
122.14  3.322e-04
135.00  2.804e-04
147.86  2.462e-04
160.71  2.252e-04
173.57  2.155e-04
