-173.57  3.581e-04
-160.71  3.684e-04
-147.86  3.882e-04
-135.00  4.235e-04
-122.14  4.714e-04
-109.29  5.424e-04
-96.43  6.376e-04
-83.57  7.727e-04
-70.71  9.584e-04
-57.86  1.195e-03
-45.00  1.488e-03
-32.14  1.807e-03
-19.29  2.095e-03
-6.43  2.273e-03
 6.43  2.273e-03
19.29  2.095e-03
32.14  1.807e-03
45.00  1.488e-03
57.86  1.195e-03
70.71  9.584e-04
83.57  7.727e-04
96.43  6.376e-04
109.29  5.424e-04
122.14  4.714e-04
135.00  4.235e-04
147.86  3.882e-04
160.71  3.684e-04
173.57  3.581e-04
