-173.57  1.470e-05
-160.71  1.518e-05
-147.86  1.625e-05
-135.00  1.889e-05
-122.14  2.273e-05
-109.29  2.822e-05
-96.43  3.638e-05
-83.57  4.893e-05
-70.71  6.609e-05
-57.86  9.007e-05
-45.00  1.230e-04
-32.14  1.600e-04
-19.29  1.941e-04
-6.43  2.148e-04
 6.43  2.148e-04
19.29  1.941e-04
32.14  1.600e-04
45.00  1.230e-04
57.86  9.007e-05
70.71  6.609e-05
83.57  4.893e-05
96.43  3.638e-05
109.29  2.822e-05
122.14  2.273e-05
135.00  1.889e-05
147.86  1.625e-05
160.71  1.518e-05
173.57  1.470e-05
