 0.05  1.947e-02
 0.15  1.895e-02
 0.25  1.771e-02
 0.35  1.635e-02
 0.45  1.461e-02
 0.55  1.294e-02
 0.65  1.119e-02
 0.75  9.609e-03
 0.85  8.151e-03
 0.95  6.971e-03
 1.05  5.748e-03
 1.15  4.862e-03
 1.25  4.121e-03
 1.35  3.339e-03
 1.45  2.116e-03
 1.55  9.265e-04
 1.65  4.071e-04
 1.75  2.161e-04
 1.85  1.249e-04
 1.95  6.571e-05
 2.05  2.558e-05
 2.15  1.351e-05
 2.25  3.113e-06
 2.35  3.777e-07
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
