 0.05  1.783e-01
 0.15  1.728e-01
 0.25  1.631e-01
 0.35  1.511e-01
 0.45  1.369e-01
 0.55  1.217e-01
 0.65  1.065e-01
 0.75  9.261e-02
 0.85  7.983e-02
 0.95  6.815e-02
 1.05  5.822e-02
 1.15  4.957e-02
 1.25  4.231e-02
 1.35  3.623e-02
 1.45  3.102e-02
 1.55  2.655e-02
 1.65  2.293e-02
 1.75  1.948e-02
 1.85  1.718e-02
 1.95  1.437e-02
 2.05  8.193e-03
 2.15  3.773e-03
 2.25  2.064e-03
 2.35  1.275e-03
 2.45  7.786e-04
 2.55  5.827e-04
 2.65  3.153e-04
 2.75  2.654e-04
 2.85  1.514e-04
 2.95  1.342e-04
