 0.05  3.865e-01
 0.15  3.789e-01
 0.25  3.648e-01
 0.35  3.461e-01
 0.45  3.240e-01
 0.55  2.997e-01
 0.65  2.748e-01
 0.75  2.508e-01
 0.85  2.278e-01
 0.95  2.061e-01
 1.05  1.860e-01
 1.15  1.680e-01
 1.25  1.512e-01
 1.35  1.364e-01
 1.45  1.230e-01
 1.55  1.105e-01
 1.65  9.973e-02
 1.75  8.928e-02
 1.85  7.962e-02
 1.95  6.908e-02
 2.05  4.743e-02
 2.15  2.958e-02
 2.25  2.038e-02
 2.35  1.479e-02
 2.45  1.117e-02
 2.55  8.577e-03
 2.65  6.722e-03
 2.75  5.254e-03
 2.85  4.173e-03
 2.95  3.325e-03
