-173.57  3.628e-04
-160.71  3.788e-04
-147.86  4.042e-04
-135.00  4.420e-04
-122.14  5.059e-04
-109.29  6.114e-04
-96.43  7.491e-04
-83.57  9.591e-04
-70.71  1.243e-03
-57.86  1.629e-03
-45.00  2.097e-03
-32.14  2.617e-03
-19.29  3.077e-03
-6.43  3.351e-03
 6.43  3.351e-03
19.29  3.077e-03
32.14  2.617e-03
45.00  2.097e-03
57.86  1.629e-03
70.71  1.243e-03
83.57  9.591e-04
96.43  7.491e-04
109.29  6.114e-04
122.14  5.059e-04
135.00  4.420e-04
147.86  4.042e-04
160.71  3.788e-04
173.57  3.628e-04
