-173.57  1.445e-04
-160.71  1.501e-04
-147.86  1.642e-04
-135.00  1.870e-04
-122.14  2.228e-04
-109.29  2.715e-04
-96.43  3.447e-04
-83.57  4.515e-04
-70.71  5.903e-04
-57.86  7.702e-04
-45.00  9.942e-04
-32.14  1.207e-03
-19.29  1.387e-03
-6.43  1.495e-03
 6.43  1.495e-03
19.29  1.387e-03
32.14  1.207e-03
45.00  9.942e-04
57.86  7.702e-04
70.71  5.903e-04
83.57  4.515e-04
96.43  3.447e-04
109.29  2.715e-04
122.14  2.228e-04
135.00  1.870e-04
147.86  1.642e-04
160.71  1.501e-04
173.57  1.445e-04
