   5.00  0.000e+00  6.526e-04  4.863e-04  3.071e-04  0.000e+00 -1.152e-04  2.559e-04  2.303e-04
  15.00  6.398e-06  6.015e-04  9.662e-04  3.583e-04 -6.398e-06 -2.815e-04  1.472e-04  1.536e-04
  25.00  1.920e-05  4.799e-04  7.038e-04  2.048e-04  3.199e-05  7.038e-05  1.920e-04  2.048e-04
  35.00 -6.398e-06  5.055e-04  6.143e-04  1.280e-04 -6.398e-06 -3.135e-04  2.559e-05  0.000e+00
  45.00  1.280e-05  4.671e-04  4.799e-04  8.958e-05  1.280e-05  1.920e-05  2.879e-04  1.280e-05
  55.00  6.398e-06  5.375e-04  5.119e-04  7.678e-05 -1.920e-05 -2.559e-05 -7.678e-05 -2.559e-05
  65.00 -1.280e-05  3.135e-04  4.991e-04  2.303e-04 -2.559e-05  3.199e-05  6.398e-05 -1.280e-04
  75.00  1.920e-05  5.247e-04  7.038e-04  2.559e-04  6.398e-06  2.559e-05  2.687e-04 -1.280e-04
  85.00 -1.280e-05  4.479e-04  6.015e-04  4.991e-04  2.559e-05 -1.024e-04 -2.431e-04 -3.839e-05
  95.00  1.920e-05  6.782e-04  7.038e-04  2.559e-05 -6.398e-06  1.408e-04 -6.398e-05 -1.280e-04
 105.00 -6.398e-06  5.567e-04  6.015e-04  3.839e-05 -4.479e-05  1.088e-04  1.280e-05  8.958e-05
 115.00  5.759e-05  5.823e-04  5.887e-04  3.967e-04  3.199e-05  9.598e-05 -5.119e-05 -3.839e-05
 125.00  7.038e-05  3.903e-04  5.503e-04  3.327e-04  9.598e-05  8.318e-05  1.280e-05 -2.559e-05
 135.00 -3.839e-05  5.439e-04  5.503e-04  1.280e-05  2.559e-05  3.199e-05  1.408e-04  3.839e-05
 145.00 -7.678e-05  4.863e-04  2.687e-04  0.000e+00  0.000e+00 -7.678e-05 -1.152e-04 -2.559e-05
 155.00  6.398e-05  4.607e-04  6.015e-04  6.270e-04 -3.839e-05 -2.048e-04  3.839e-05  1.280e-05
 165.00  6.398e-06  5.183e-04  5.887e-04  2.559e-04  1.216e-04 -9.598e-05 -5.119e-05 -1.792e-04
 175.00  3.839e-05  5.823e-04  6.270e-04  1.920e-04  0.000e+00  3.199e-05  1.664e-04  6.398e-05
 185.00 -3.199e-05  5.183e-04  8.446e-04  3.199e-04  6.398e-06 -1.088e-04 -2.559e-05  2.175e-04
 195.00  4.479e-05  2.687e-04  6.398e-04  3.071e-04  7.038e-05 -5.119e-05  1.280e-04  5.119e-05
 205.00 -5.119e-05  5.503e-04  4.991e-04  2.303e-04  1.280e-05  6.398e-05 -1.408e-04 -2.559e-04
 215.00 -7.678e-05  4.351e-04  6.782e-04  3.455e-04  2.559e-05  3.839e-05 -1.280e-05 -3.839e-05
 225.00  5.119e-05  6.462e-04  6.270e-04  1.536e-04  2.559e-05  5.759e-05  2.943e-04  0.000e+00
 235.00  8.958e-05  6.206e-04  6.143e-04  5.247e-04 -1.280e-05 -6.398e-06 -5.119e-05  8.958e-05
 245.00 -6.398e-06  5.503e-04  6.270e-04  2.687e-04 -3.199e-05 -3.839e-05 -2.943e-04  6.398e-05
 255.00  1.280e-05  5.247e-04  6.143e-04  2.175e-04 -1.920e-04  2.559e-05 -5.119e-05 -1.920e-04
 265.00 -1.920e-05  5.311e-04  6.910e-04  1.536e-04 -7.038e-05 -6.398e-06 -1.024e-04  2.559e-05
 275.00  2.559e-05  2.751e-04  6.910e-04  2.559e-04  0.000e+00  5.759e-05  3.071e-04 -2.559e-05
 285.00  5.119e-05  3.455e-04  4.351e-04  2.943e-04 -5.119e-05  1.536e-04 -2.303e-04 -1.152e-04
 295.00  2.559e-05  5.375e-04  6.782e-04  2.943e-04 -5.119e-05 -1.280e-05 -8.958e-05  1.152e-04
 305.00  1.728e-04  4.479e-04  7.550e-04  4.351e-04  5.759e-05  8.958e-05 -3.839e-05 -1.280e-04
 315.00  4.479e-05  4.415e-04  2.815e-04  3.071e-04  1.472e-04  1.984e-04 -1.024e-04  7.678e-05
 325.00  4.479e-05  3.327e-04  5.759e-04  3.455e-04 -5.759e-05  6.398e-05  1.152e-04 -2.687e-04
 335.00  8.318e-05  3.263e-04  4.863e-04  3.839e-04 -4.479e-05  1.344e-04  5.119e-05 -2.559e-05
 345.00  9.598e-05  4.415e-04  5.375e-04  4.479e-04 -4.479e-05  3.199e-05  2.303e-04 -8.958e-05
 355.00  8.318e-05  4.479e-04  3.967e-04  4.095e-04  3.199e-05  8.958e-05 -6.398e-05 -2.559e-05
 365.00  1.152e-04  6.143e-04  7.550e-04  4.351e-04  8.958e-05  1.280e-04  3.839e-05  5.119e-05
 375.00  2.495e-04  4.991e-04  4.223e-04  4.863e-04 -1.984e-04  6.398e-05  6.398e-05  1.792e-04
 385.00  5.759e-05  3.391e-04  3.583e-04  3.071e-04  3.199e-05 -3.199e-05 -1.536e-04  2.559e-05
 395.00  2.495e-04  3.839e-04  7.422e-04  3.071e-04 -7.038e-05 -1.536e-04  1.024e-04 -7.678e-05
 405.00  1.664e-04  3.967e-04  2.943e-04  4.351e-04  2.559e-05 -3.839e-05  1.280e-05 -2.559e-05
 415.00  1.216e-04  4.607e-04  4.095e-04  3.327e-04  5.759e-05 -1.792e-04  2.559e-05  0.000e+00
 425.00  1.408e-04  4.223e-04  2.815e-04  4.223e-04  6.398e-05  1.024e-04 -7.678e-05  8.958e-05
 435.00  1.664e-04  2.367e-04  3.583e-04  3.967e-04 -5.119e-05  8.318e-05  1.280e-04  8.958e-05
 445.00  1.408e-04  3.711e-04  3.711e-04  3.839e-04  1.280e-05  0.000e+00  1.280e-05 -5.119e-05
 455.00  1.728e-04  1.408e-04  5.503e-04  1.920e-04  1.472e-04  1.280e-05  8.958e-05  6.398e-05
 465.00  1.856e-04  2.431e-04  2.943e-04  3.327e-04 -8.318e-05 -7.678e-05 -1.152e-04  0.000e+00
 475.00  2.175e-04  3.455e-04  2.943e-04  2.687e-04  8.958e-05 -5.119e-05 -1.920e-04  3.839e-05
 485.00  1.664e-04  2.431e-04  3.839e-04  2.559e-04  7.678e-05  5.119e-05 -7.678e-05  2.559e-05
 495.00  1.600e-04  4.031e-04  3.583e-04  3.839e-04 -1.920e-05  1.920e-05  5.119e-05 -7.678e-05
 505.00  1.856e-04  3.711e-04  2.943e-04  3.455e-04  1.344e-04  5.119e-05 -2.431e-04  3.839e-05
 515.00  1.664e-04  3.327e-04  4.479e-04  3.839e-04  1.152e-04  1.280e-04 -1.408e-04  0.000e+00
 525.00  2.431e-04  3.967e-04  2.687e-04  2.303e-04 -1.664e-04  2.687e-04 -3.839e-05  5.119e-05
 535.00  1.216e-04  2.559e-04  2.559e-04  4.095e-04 -3.199e-05  3.839e-05  5.119e-05 -2.559e-05
 545.00  2.687e-04  2.687e-04  2.815e-04  2.559e-04  3.839e-05 -1.280e-04 -5.119e-05  5.119e-05
 555.00  3.071e-04  2.367e-04  2.815e-04  2.431e-04  1.280e-04  3.199e-05  5.119e-05  1.280e-05
 565.00  3.263e-04  2.687e-04  4.991e-04  3.327e-04 -9.598e-05  0.000e+00  3.839e-05  7.678e-05
 575.00  1.792e-04  1.600e-04  3.199e-04  2.175e-04 -1.024e-04  6.398e-06 -1.408e-04 -6.398e-05
 585.00  2.687e-04  1.472e-04  2.815e-04  4.095e-04 -2.559e-05 -4.479e-05 -2.559e-05 -1.280e-04
 595.00  2.239e-04  2.431e-04  1.792e-04  2.303e-04 -9.598e-05 -5.119e-05  2.559e-05 -2.559e-05
 605.00  3.007e-04  3.711e-04  2.303e-04  2.175e-04  9.598e-05  1.280e-05 -7.678e-05  3.839e-05
 615.00  1.984e-04  2.559e-04  1.664e-04  2.687e-04 -6.398e-06 -5.119e-05  1.280e-05 -6.398e-05
 625.00  9.598e-05  1.856e-04  1.536e-04  3.071e-04 -5.759e-05  3.199e-05 -7.678e-05  2.559e-05
 635.00  2.111e-04  3.007e-04  2.943e-04  2.303e-04  5.759e-05 -1.088e-04  3.839e-05  5.119e-05
 645.00  3.455e-04  1.408e-04  1.792e-04  2.175e-04  1.280e-05 -1.024e-04 -2.559e-05 -8.958e-05
 655.00  2.559e-04  2.239e-04  1.664e-04  3.455e-04 -2.559e-05  6.398e-06  8.958e-05  6.398e-05
 665.00  2.623e-04  2.623e-04  2.303e-04  2.303e-04 -8.318e-05 -6.398e-06  5.119e-05  2.559e-05
 675.00  1.344e-04  2.751e-04  2.175e-04  2.687e-04 -9.598e-05 -3.199e-05 -1.280e-05  8.958e-05
 685.00  2.751e-04  2.239e-04  2.559e-04  2.431e-04  5.759e-05  6.398e-06  1.024e-04  1.408e-04
 695.00  3.775e-04  3.327e-04  1.920e-04  2.175e-04 -1.216e-04  2.559e-05 -1.152e-04  3.839e-05
 705.00  3.903e-04  2.943e-04  1.664e-04  2.943e-04 -8.318e-05  1.280e-05  6.398e-05  1.280e-05
 715.00  3.967e-04  1.856e-04  1.920e-04  1.920e-04 -5.119e-05 -1.920e-05  1.280e-05 -6.398e-05
 725.00  3.135e-04  1.984e-04  2.303e-04  3.071e-04 -4.479e-05  1.920e-05  0.000e+00 -5.119e-05
 735.00  3.967e-04  1.664e-04  2.815e-04  2.367e-04  1.280e-05  0.000e+00 -2.559e-05 -1.216e-04
 745.00  4.543e-04  1.152e-04  1.792e-04  3.071e-04 -3.199e-05  1.280e-05 -5.119e-05  5.119e-05
 755.00  3.775e-04  1.152e-04  1.664e-04  3.583e-04  5.759e-05 -2.559e-05  8.958e-05 -1.024e-04
 765.00  2.879e-04  1.856e-04  2.431e-04  2.559e-04  4.479e-05  1.920e-05 -6.398e-05  0.000e+00
 775.00  3.583e-04  1.984e-04  2.175e-04  1.792e-04  2.559e-05 -6.398e-06 -6.398e-05  5.119e-05
 785.00  2.815e-04  1.472e-04  1.408e-04  3.071e-04  1.920e-04  6.398e-06  1.664e-04 -2.559e-05
 795.00  4.671e-04  1.792e-04  2.815e-04  2.303e-04  1.216e-04  2.559e-05  1.280e-04  2.559e-05
 805.00  4.095e-04  1.792e-04  5.119e-05  1.664e-04  0.000e+00  2.559e-05 -7.678e-05  6.398e-05
 815.00  3.903e-04  1.472e-04  1.280e-04  2.175e-04 -9.598e-05  6.398e-06  0.000e+00  6.398e-05
 825.00  3.647e-04  5.759e-05  2.303e-04  2.431e-04 -6.398e-06  6.398e-06  0.000e+00  1.280e-05
 835.00  3.839e-04  1.472e-04  1.536e-04  1.920e-04  8.958e-05 -6.398e-06  0.000e+00  1.280e-05
 845.00  2.751e-04  2.111e-04  8.958e-05  1.664e-04 -8.318e-05  6.398e-06 -6.398e-05 -8.958e-05
 855.00  3.135e-04  1.152e-04  1.408e-04  2.175e-04 -1.472e-04 -2.559e-05  1.280e-05 -6.398e-05
 865.00  4.031e-04  1.600e-04  1.152e-04  3.455e-04 -5.759e-05 -4.479e-05  3.839e-05  8.958e-05
 875.00  1.920e-04  1.408e-04  7.678e-05  2.815e-04 -3.839e-05 -1.280e-05  0.000e+00 -5.119e-05
 885.00  3.519e-04  9.598e-05  2.175e-04  1.152e-04  4.479e-05  1.920e-05  3.839e-05  3.839e-05
 895.00  3.263e-04  7.038e-05  1.408e-04  1.664e-04 -5.759e-05 -6.398e-06  1.280e-05  6.398e-05
 905.00  3.711e-04  1.856e-04  1.408e-04  2.175e-04  5.119e-05 -5.759e-05  1.280e-05  6.398e-05
 915.00  3.135e-04  1.728e-04  0.000e+00  2.048e-04 -1.216e-04  6.398e-06  2.559e-05  0.000e+00
 925.00  2.879e-04  1.408e-04  1.536e-04  2.303e-04 -6.398e-06  5.119e-05 -5.119e-05  2.559e-05
 935.00  2.303e-04  9.598e-05  6.398e-05  2.815e-04  6.398e-05  6.398e-06 -1.280e-05  5.119e-05
 945.00  3.391e-04  6.398e-05  2.559e-05  2.048e-04  1.920e-05 -2.559e-05  0.000e+00  0.000e+00
 955.00  3.199e-04  1.408e-04  6.398e-05  1.408e-04  2.559e-05 -6.398e-05 -1.280e-05 -1.280e-05
 965.00  3.391e-04  1.600e-04  3.839e-05  2.943e-04  3.199e-05  6.398e-06 -1.280e-05  8.958e-05
 975.00  2.239e-04  7.038e-05  3.839e-05  1.920e-04  7.038e-05 -1.920e-05  1.280e-05  1.280e-05
 985.00  3.263e-04  1.152e-04  8.958e-05  1.600e-04 -4.479e-05  2.559e-05 -3.839e-05 -6.398e-06
 995.00  2.111e-04  1.600e-04  7.678e-05  1.536e-04 -3.199e-05  4.479e-05  2.559e-05  2.559e-05
