   0.05  3.866e-01 -1.429e-02
   0.15  3.771e-01 -1.842e-02
   0.25  3.544e-01 -9.515e-03
   0.35  3.381e-01  1.086e-03
   0.45  3.396e-01 -7.082e-03
   0.55  2.947e-01 -4.823e-03
   0.65  2.666e-01 -1.321e-02
   0.75  2.450e-01 -1.173e-02
   0.85  2.192e-01 -3.041e-03
   0.95  2.135e-01 -1.734e-02
   1.05  1.804e-01 -5.040e-03
   1.15  1.521e-01 -5.127e-03
   1.25  1.424e-01 -1.720e-02
   1.35  1.289e-01 -1.177e-02
   1.45  1.136e-01 -1.308e-02
   1.55  1.003e-01 -1.508e-02
   1.65  9.767e-02 -1.008e-02
   1.75  8.459e-02 -1.195e-02
   1.85  7.242e-02 -5.648e-04
   1.95  6.052e-02  2.563e-03
   2.05  4.653e-02 -3.258e-03
   2.15  2.442e-02  3.476e-04
   2.25  2.442e-02 -6.691e-03
   2.35  1.638e-02  2.129e-03
   2.45  1.321e-02 -8.689e-05
   2.55  1.203e-02  2.042e-03
   2.65  6.908e-03 -3.041e-04
   2.75  7.473e-03 -6.951e-04
   2.85  4.388e-03 -1.173e-03
   2.95  3.258e-03 -2.216e-03
   3.05  4.084e-03 -1.564e-03
   3.15  3.389e-03 -8.689e-04
   3.25  2.563e-03 -1.173e-03
   3.35  2.042e-03  1.347e-03
   3.45  1.130e-03 -8.689e-04
   3.55  6.517e-04 -4.345e-05
   3.65  5.648e-04  3.041e-04
   3.75  3.910e-04 -4.345e-05
   3.85  4.779e-04 -4.345e-05
   3.95  4.345e-05 -3.910e-04
   4.05  4.345e-05  3.041e-04
   4.15 -1.303e-04  3.041e-04
   4.25  8.689e-04  8.689e-05
   4.35 -8.689e-05  1.738e-04
   4.45  4.345e-05 -4.345e-05
   4.55  5.648e-04 -4.345e-05
   4.65  4.345e-05  1.303e-04
   4.75  8.689e-05  1.738e-04
   4.85  0.000e+00  8.689e-05
   4.95 -8.689e-05  1.738e-04
