 0.05  3.950e-01
 0.15  3.867e-01
 0.25  3.725e-01
 0.35  3.514e-01
 0.45  3.259e-01
 0.55  3.016e-01
 0.65  2.750e-01
 0.75  2.512e-01
 0.85  2.258e-01
 0.95  2.042e-01
 1.05  1.839e-01
 1.15  1.636e-01
 1.25  1.482e-01
 1.35  1.331e-01
 1.45  1.187e-01
 1.55  1.076e-01
 1.65  9.671e-02
 1.75  8.655e-02
 1.85  7.644e-02
 1.95  6.615e-02
 2.05  4.702e-02
 2.15  2.994e-02
 2.25  2.113e-02
 2.35  1.544e-02
 2.45  1.185e-02
 2.55  9.136e-03
 2.65  7.261e-03
 2.75  5.771e-03
 2.85  4.709e-03
 2.95  3.609e-03
