 0.05  2.043e-01
 0.15  1.988e-01
 0.25  1.884e-01
 0.35  1.734e-01
 0.45  1.566e-01
 0.55  1.409e-01
 0.65  1.230e-01
 0.75  1.077e-01
 0.85  9.306e-02
 0.95  8.046e-02
 1.05  6.851e-02
 1.15  5.845e-02
 1.25  5.074e-02
 1.35  4.392e-02
 1.45  3.720e-02
 1.55  3.190e-02
 1.65  2.855e-02
 1.75  2.453e-02
 1.85  2.136e-02
 1.95  1.758e-02
 2.05  1.075e-02
 2.15  4.815e-03
 2.25  3.008e-03
 2.35  1.723e-03
 2.45  1.108e-03
 2.55  5.430e-04
 2.65  4.633e-04
 2.75  4.494e-04
 2.85  2.058e-04
 2.95  2.074e-04
