 0.05  4.494e-01
 0.15  4.370e-01
 0.25  4.187e-01
 0.35  3.905e-01
 0.45  3.588e-01
 0.55  3.240e-01
 0.65  2.947e-01
 0.75  2.595e-01
 0.85  2.297e-01
 0.95  2.033e-01
 1.05  1.786e-01
 1.15  1.577e-01
 1.25  1.392e-01
 1.35  1.209e-01
 1.45  1.070e-01
 1.55  9.393e-02
 1.65  8.327e-02
 1.75  7.317e-02
 1.85  6.485e-02
 1.95  5.754e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
