   0.05  1.844e-02  4.731e-03
   0.15  6.869e-02 -2.763e-02
   0.25  6.031e-02 -1.483e-02
   0.35  5.867e-02 -2.344e-02
   0.45  9.367e-02  4.072e-02
   0.55  9.389e-02 -1.094e-02
   0.65  8.819e-02  1.151e-02
   0.75  6.400e-02 -1.173e-02
   0.85  1.338e-01 -2.049e-02
   0.95  6.168e-02 -1.333e-02
   1.05  8.737e-02  1.720e-02
   1.15  8.581e-02  6.320e-05
   1.25  7.701e-02  1.005e-02
   1.35  7.884e-02  1.035e-02
   1.45  7.091e-02  1.074e-02
   1.55  5.686e-02 -1.406e-03
   1.65  6.908e-02 -1.222e-02
   1.75  3.853e-02 -6.210e-03
   1.85  4.253e-02  7.051e-03
   1.95  5.108e-02  6.434e-03
   2.05  2.680e-02 -5.852e-04
   2.15  4.113e-02  1.359e-03
   2.25  1.738e-02  9.122e-05
   2.35  1.858e-02 -3.987e-03
   2.45  8.587e-03 -6.005e-04
   2.55  3.075e-03  7.204e-03
   2.65  5.108e-03 -1.415e-03
   2.75  1.901e-03  2.593e-03
   2.85  3.336e-03 -3.899e-04
   2.95  2.168e-03  1.752e-03
   3.05 -3.040e-03 -2.141e-03
   3.15  3.070e-03 -8.546e-04
   3.25 -2.963e-04  1.649e-03
   3.35 -6.954e-05  7.254e-04
   3.45 -1.212e-03  1.038e-03
   3.55 -1.423e-03 -1.245e-03
   3.65 -9.997e-04 -5.949e-04
   3.75 -6.233e-04 -6.233e-04
   3.85 -1.094e-03 -1.094e-03
   3.95  3.163e-04  3.163e-04
   4.05 -1.116e-03  1.256e-03
   4.15  0.000e+00  0.000e+00
   4.25  1.589e-03 -3.806e-04
   4.35  0.000e+00  0.000e+00
   4.45 -5.425e-04 -5.425e-04
   4.55  0.000e+00  0.000e+00
   4.65  0.000e+00  0.000e+00
   4.75  8.227e-05  8.227e-05
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
