 0.05  1.503e-01
 0.15  1.493e-01
 0.25  1.500e-01
 0.35  1.495e-01
 0.45  1.485e-01
 0.55  1.469e-01
 0.65  1.433e-01
 0.75  1.404e-01
 0.85  1.342e-01
 0.95  1.271e-01
 1.05  1.199e-01
 1.15  1.083e-01
 1.25  9.120e-02
 1.35  6.473e-02
 1.45  3.812e-02
 1.55  2.097e-02
 1.65  1.102e-02
 1.75  4.863e-03
 1.85  1.312e-03
 1.95  2.687e-04
 2.05  4.762e-05
 2.15  6.229e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
