   0.05  4.047e-01 -2.545e-02
   0.15  3.740e-01 -1.325e-02
   0.25  3.781e-01 -8.947e-03
   0.35  3.502e-01 -1.390e-02
   0.45  3.165e-01 -2.259e-02
   0.55  3.196e-01 -1.490e-02
   0.65  2.745e-01 -1.868e-03
   0.75  2.468e-01 -1.750e-02
   0.85  2.227e-01 -1.273e-02
   0.95  1.922e-01 -2.411e-02
   1.05  1.758e-01 -1.946e-02
   1.15  1.540e-01 -1.603e-02
   1.25  1.498e-01 -1.364e-02
   1.35  1.340e-01 -1.316e-02
   1.45  1.112e-01 -1.207e-02
   1.55  1.047e-01 -6.472e-03
   1.65  9.421e-02 -1.160e-02
   1.75  8.435e-02  1.998e-03
   1.85  8.526e-02  4.343e-05
   1.95  6.802e-02 -6.776e-03
   2.05  4.852e-02  1.346e-03
   2.15  3.049e-02 -4.257e-03
   2.25  2.454e-02 -5.950e-03
   2.35  1.985e-02 -7.384e-04
   2.45  1.377e-02 -4.778e-04
   2.55  1.042e-02 -2.954e-03
   2.65  7.862e-03 -2.041e-03
   2.75  3.648e-03 -6.081e-04
   2.85  3.562e-03 -1.042e-03
   2.95  2.693e-03 -1.216e-03
   3.05  2.823e-03 -3.909e-04
   3.15  2.259e-03  6.949e-04
   3.25  8.687e-04  7.818e-04
   3.35  5.212e-04 -1.042e-03
   3.45  3.475e-04  1.737e-04
   3.55 -4.343e-05 -3.040e-04
   3.65  1.303e-04 -9.121e-04
   3.75  9.990e-04 -5.646e-04
   3.85  1.477e-03 -1.737e-04
   3.95  2.172e-04 -2.172e-04
   4.05  9.121e-04  2.172e-04
   4.15  3.909e-04 -1.303e-04
   4.25  1.737e-04  8.687e-05
   4.35 -4.343e-05 -4.343e-05
   4.45  3.909e-04 -4.343e-05
   4.55  0.000e+00  0.000e+00
   4.65  1.737e-04 -2.606e-04
   4.75  1.737e-04 -1.737e-04
   4.85 -8.687e-05  8.687e-05
   4.95 -4.343e-05 -1.303e-04
