-173.57  4.239e-04
-160.71  4.356e-04
-147.86  4.627e-04
-135.00  5.069e-04
-122.14  5.615e-04
-109.29  6.418e-04
-96.43  7.459e-04
-83.57  8.674e-04
-70.71  1.018e-03
-57.86  1.149e-03
-45.00  1.250e-03
-32.14  1.265e-03
-19.29  1.228e-03
-6.43  1.155e-03
 6.43  1.155e-03
19.29  1.228e-03
32.14  1.265e-03
45.00  1.250e-03
57.86  1.149e-03
70.71  1.018e-03
83.57  8.674e-04
96.43  7.459e-04
109.29  6.418e-04
122.14  5.615e-04
135.00  5.069e-04
147.86  4.627e-04
160.71  4.356e-04
173.57  4.239e-04
