 0.05 -4.174e-03
 0.15  6.129e-03
 0.25  2.190e-02
 0.35  4.128e-02
 0.45  5.748e-02
 0.55  7.050e-02
 0.65  7.645e-02
 0.75  8.151e-02
 0.85  8.196e-02
 0.95  7.857e-02
 1.05  7.474e-02
 1.15  7.010e-02
 1.25  6.444e-02
 1.35  5.893e-02
 1.45  5.414e-02
 1.55  4.839e-02
 1.65  4.359e-02
 1.75  3.919e-02
 1.85  3.536e-02
 1.95  3.088e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
