-173.57  2.727e-04
-160.71  2.757e-04
-147.86  2.842e-04
-135.00  3.075e-04
-122.14  3.351e-04
-109.29  3.707e-04
-96.43  4.149e-04
-83.57  4.721e-04
-70.71  5.318e-04
-57.86  6.027e-04
-45.00  6.620e-04
-32.14  7.045e-04
-19.29  7.197e-04
-6.43  7.196e-04
 6.43  7.196e-04
19.29  7.197e-04
32.14  7.045e-04
45.00  6.620e-04
57.86  6.027e-04
70.71  5.318e-04
83.57  4.721e-04
96.43  4.149e-04
109.29  3.707e-04
122.14  3.351e-04
135.00  3.075e-04
147.86  2.842e-04
160.71  2.757e-04
173.57  2.727e-04
