   0.05  1.236e-01  8.608e-03
   0.15  1.264e-01 -1.825e-02
   0.25  1.250e-01  1.722e-03
   0.35  1.436e-01 -5.853e-03
   0.45  1.264e-01 -2.238e-02
   0.55  1.536e-01 -6.198e-03
   0.65  1.470e-01  8.608e-03
   0.75  1.508e-01  2.686e-02
   0.85  1.653e-01 -4.132e-03
   0.95  1.629e-01  2.410e-03
   1.05  1.556e-01 -9.641e-03
   1.15  1.343e-01 -7.575e-03
   1.25  1.271e-01 -2.410e-03
   1.35  1.570e-01  4.820e-03
   1.45  1.384e-01  1.377e-02
   1.55  1.439e-01 -1.171e-02
   1.65  1.408e-01  1.825e-02
   1.75  1.260e-01  1.377e-02
   1.85  1.078e-01  1.412e-02
   1.95  9.606e-02  9.985e-03
   2.05  8.298e-02  1.756e-02
   2.15  5.612e-02 -3.787e-03
   2.25  5.234e-02  3.443e-03
   2.35  3.443e-02  6.886e-04
   2.45  2.479e-02  5.509e-03
   2.55  1.859e-02  6.198e-03
   2.65  2.066e-02  2.755e-03
   2.75  1.343e-02 -3.787e-03
   2.85  8.608e-03  3.099e-03
   2.95  6.198e-03  6.886e-04
   3.05  7.575e-03  2.066e-03
   3.15  7.575e-03  2.066e-03
   3.25  4.820e-03 -6.886e-04
   3.35  4.820e-03  0.000e+00
   3.45  2.066e-03  0.000e+00
   3.55  1.722e-03  1.722e-03
   3.65  1.722e-03 -1.033e-03
   3.75  1.033e-03 -3.443e-04
   3.85  2.410e-03  3.443e-04
   3.95  1.722e-03 -1.033e-03
   4.05  1.033e-03 -3.443e-04
   4.15  1.033e-03 -3.443e-04
   4.25  1.033e-03 -1.033e-03
   4.35  3.443e-04  3.443e-04
   4.45  3.443e-04 -3.443e-04
   4.55  0.000e+00  0.000e+00
   4.65  0.000e+00  0.000e+00
   4.75  6.886e-04  0.000e+00
   4.85  3.443e-04  3.443e-04
   4.95  6.886e-04 -6.886e-04
