-173.57  1.504e-04
-160.71  1.577e-04
-147.86  1.727e-04
-135.00  1.994e-04
-122.14  2.389e-04
-109.29  2.992e-04
-96.43  3.908e-04
-83.57  5.246e-04
-70.71  7.245e-04
-57.86  1.002e-03
-45.00  1.360e-03
-32.14  1.750e-03
-19.29  2.104e-03
-6.43  2.330e-03
 6.43  2.330e-03
19.29  2.104e-03
32.14  1.750e-03
45.00  1.360e-03
57.86  1.002e-03
70.71  7.245e-04
83.57  5.246e-04
96.43  3.908e-04
109.29  2.992e-04
122.14  2.389e-04
135.00  1.994e-04
147.86  1.727e-04
160.71  1.577e-04
173.57  1.504e-04
