-173.57  3.031e-04 -4.437e-05
-160.71  3.274e-04 -3.265e-05
-147.86  3.437e-04 -7.117e-06
-135.00  3.537e-04 -2.889e-05
-122.14  4.542e-04 -2.219e-05
-109.29  4.931e-04 -2.847e-05
 -96.43  6.418e-04 -9.503e-05
 -83.57  7.632e-04 -4.982e-05
 -70.71  9.817e-04 -6.321e-05
 -57.86  1.280e-03 -1.227e-04
 -45.00  1.526e-03 -7.661e-05
 -32.14  1.971e-03 -8.205e-05
 -19.29  2.193e-03 -1.683e-04
  -6.43  2.412e-03 -1.428e-04
   6.43  2.384e-03 -1.482e-04
  19.29  2.283e-03 -1.151e-04
  32.14  2.021e-03 -1.478e-04
  45.00  1.527e-03 -1.072e-04
  57.86  1.198e-03 -1.800e-05
  70.71  9.700e-04 -5.065e-05
  83.57  7.992e-04 -6.405e-05
  96.43  6.593e-04 -7.745e-05
 109.29  5.400e-04 -7.284e-05
 122.14  4.810e-04 -7.159e-05
 135.00  3.642e-04 -9.210e-06
 147.86  3.567e-04 -4.354e-05
 160.71  3.022e-04 -3.433e-05
 173.57  2.968e-04 -3.223e-05
