-173.57  3.178e-04 -9.457e-06
-160.71  3.396e-04 -5.674e-05
-147.86  3.470e-04 -1.974e-05
-135.00  3.355e-04 -5.674e-05
-122.14  4.729e-04 -1.562e-05
-109.29  4.963e-04 -9.005e-05
 -96.43  5.539e-04 -8.429e-05
 -83.57  7.981e-04 -1.180e-04
 -70.71  8.803e-04 -9.416e-05
 -57.86  1.201e-03 -4.770e-05
 -45.00  1.551e-03 -6.373e-05
 -32.14  1.802e-03  4.235e-05
 -19.29  2.195e-03 -1.579e-04
  -6.43  2.314e-03 -7.936e-05
   6.43  2.296e-03 -1.451e-04
  19.29  2.179e-03 -5.880e-05
  32.14  1.866e-03 -6.579e-06
  45.00  1.576e-03 -1.472e-04
  57.86  1.130e-03 -5.798e-05
  70.71  9.959e-04 -1.069e-05
  83.57  8.857e-04 -5.510e-05
  96.43  6.196e-04 -6.784e-05
 109.29  5.489e-04 -3.413e-05
 122.14  5.029e-04 -3.248e-05
 135.00  4.157e-04 -2.837e-05
 147.86  3.429e-04 -2.878e-05
 160.71  3.232e-04 -5.592e-05
 173.57  3.491e-04 -1.933e-05
