-173.57  1.831e-04
-160.71  1.906e-04
-147.86  2.041e-04
-135.00  2.376e-04
-122.14  2.788e-04
-109.29  3.444e-04
-96.43  4.400e-04
-83.57  5.852e-04
-70.71  8.039e-04
-57.86  1.104e-03
-45.00  1.501e-03
-32.14  1.972e-03
-19.29  2.433e-03
-6.43  2.713e-03
 6.43  2.713e-03
19.29  2.433e-03
32.14  1.972e-03
45.00  1.501e-03
57.86  1.104e-03
70.71  8.039e-04
83.57  5.852e-04
96.43  4.400e-04
109.29  3.444e-04
122.14  2.788e-04
135.00  2.376e-04
147.86  2.041e-04
160.71  1.906e-04
173.57  1.831e-04
