-173.57  1.582e-06
-160.71  1.910e-06
-147.86  2.842e-06
-135.00  4.541e-06
-122.14  7.659e-06
-109.29  1.254e-05
-96.43  2.180e-05
-83.57  3.821e-05
-70.71  6.946e-05
-57.86  1.209e-04
-45.00  2.004e-04
-32.14  3.117e-04
-19.29  4.345e-04
-6.43  5.153e-04
 6.43  5.153e-04
19.29  4.345e-04
32.14  3.117e-04
45.00  2.004e-04
57.86  1.209e-04
70.71  6.946e-05
83.57  3.821e-05
96.43  2.180e-05
109.29  1.254e-05
122.14  7.659e-06
135.00  4.541e-06
147.86  2.842e-06
160.71  1.910e-06
173.57  1.582e-06
