-173.57  4.395e-04  6.982e-05
-160.71  4.312e-04 -7.803e-05
-147.86  3.676e-04 -6.161e-06
-135.00  4.518e-04 -1.068e-04
-122.14  4.004e-04  2.670e-05
-109.29  5.442e-04 -1.088e-04
 -96.43  5.873e-04 -2.054e-05
 -83.57  8.892e-04 -1.437e-05
 -70.71  1.119e-03  3.491e-05
 -57.86  1.725e-03 -3.286e-05
 -45.00  1.813e-03 -1.171e-04
 -32.14  2.158e-03 -1.376e-04
 -19.29  2.704e-03 -5.647e-04
  -6.43  2.754e-03 -4.004e-04
   6.43  2.875e-03 -1.725e-04
  19.29  3.062e-03 -5.134e-05
  32.14  2.224e-03 -1.910e-04
  45.00  1.965e-03  1.437e-05
  57.86  1.335e-03 -2.054e-04
  70.71  1.068e-03  1.068e-04
  83.57  8.974e-04  6.777e-05
  96.43  7.762e-04  1.725e-04
 109.29  6.777e-04 -6.161e-05
 122.14  5.442e-04 -3.902e-05
 135.00  6.428e-04  6.161e-06
 147.86  3.532e-04 -1.027e-04
 160.71  4.682e-04  9.036e-05
 173.57  4.662e-04  8.009e-05
