-173.57  3.534e-04 -7.501e-05
-160.71  3.463e-04 -4.709e-05
-147.86  3.321e-04 -3.292e-05
-135.00  4.476e-04 -2.084e-05
-122.14  4.459e-04 -9.001e-05
-109.29  4.892e-04 -5.167e-05
 -96.43  6.330e-04 -3.292e-05
 -83.57  7.176e-04 -1.117e-04
 -70.71  8.956e-04 -2.875e-05
 -57.86  1.220e-03 -7.376e-05
 -45.00  1.612e-03 -8.960e-05
 -32.14  1.919e-03 -4.334e-05
 -19.29  2.240e-03 -1.275e-04
  -6.43  2.371e-03 -6.334e-05
   6.43  2.356e-03 -6.543e-05
  19.29  2.234e-03 -1.059e-04
  32.14  1.849e-03 -1.584e-05
  45.00  1.564e-03 -1.150e-04
  57.86  1.222e-03 -1.896e-04
  70.71  9.556e-04 -7.626e-05
  83.57  8.731e-04 -7.126e-05
  96.43  5.884e-04 -1.050e-04
 109.29  5.192e-04 -3.334e-05
 122.14  4.388e-04 -1.542e-05
 135.00  4.380e-04 -7.126e-05
 147.86  3.526e-04 -8.835e-05
 160.71  3.201e-04 -4.167e-05
 173.57  3.405e-04 -6.376e-05
