   0.05  1.108e-01  1.418e-02
   0.15  1.075e-01  5.276e-03
   0.25  9.778e-02 -1.336e-02
   0.35  6.117e-02 -9.729e-03
   0.45  4.782e-02 -6.596e-04
   0.55  3.825e-02  3.298e-03
   0.65  3.248e-02 -2.803e-03
   0.75  1.253e-02  1.616e-02
   0.85  1.154e-02  9.893e-04
   0.95 -6.266e-03  7.585e-03
   1.05 -1.352e-02  1.649e-03
   1.15 -2.061e-02  8.245e-04
   1.25 -2.226e-02 -5.112e-03
   1.35 -2.853e-02  5.771e-03
   1.45 -2.407e-02  7.915e-03
   1.55 -2.869e-02  5.936e-03
   1.65 -2.688e-02  1.154e-03
   1.75 -3.083e-02 -2.144e-03
   1.85 -2.688e-02 -1.649e-04
   1.95 -2.638e-02  3.298e-03
   2.05 -2.210e-02  4.617e-03
   2.15 -1.995e-02 -2.803e-03
   2.25 -1.566e-02  1.484e-03
   2.35 -5.771e-03  3.133e-03
   2.45 -6.761e-03  2.803e-03
   2.55 -5.606e-03 -3.298e-04
   2.65 -3.628e-03  9.893e-04
   2.75 -4.617e-03  1.649e-03
   2.85 -6.596e-04  1.649e-03
   2.95  4.947e-04  4.947e-04
   3.05 -8.245e-04  1.484e-03
   3.15 -9.893e-04  0.000e+00
   3.25 -8.245e-04 -4.947e-04
   3.35 -3.298e-04 -1.319e-03
   3.45 -6.596e-04  3.298e-04
   3.55 -6.596e-04 -6.596e-04
   3.65 -3.298e-04 -1.649e-03
   3.75 -1.319e-03 -9.893e-04
   3.85  0.000e+00  3.298e-04
   3.95 -4.947e-04 -1.649e-04
   4.05 -4.947e-04 -4.947e-04
   4.15 -6.596e-04  0.000e+00
   4.25 -4.947e-04  1.649e-04
   4.35  0.000e+00  0.000e+00
   4.45 -6.596e-04  3.298e-04
   4.55 -1.649e-04 -4.947e-04
   4.65  0.000e+00  0.000e+00
   4.75 -3.298e-04  3.298e-04
   4.85 -3.298e-04 -6.596e-04
   4.95  0.000e+00  0.000e+00
