-173.57  4.625e-04
-160.71  4.748e-04
-147.86  4.975e-04
-135.00  5.307e-04
-122.14  5.773e-04
-109.29  6.371e-04
-96.43  7.161e-04
-83.57  8.126e-04
-70.71  9.293e-04
-57.86  1.042e-03
-45.00  1.153e-03
-32.14  1.230e-03
-19.29  1.280e-03
-6.43  1.293e-03
 6.43  1.293e-03
19.29  1.280e-03
32.14  1.230e-03
45.00  1.153e-03
57.86  1.042e-03
70.71  9.293e-04
83.57  8.126e-04
96.43  7.161e-04
109.29  6.371e-04
122.14  5.773e-04
135.00  5.307e-04
147.86  4.975e-04
160.71  4.748e-04
173.57  4.625e-04
